reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
18da505a-bbbe-4ae3-ac2a-7e43d0846078,Atik Hasan,https://play-lh.googleusercontent.com/a-/ALV-UjWqlXibFki4HXKC8nShq3V-nBLCcCni5VEzaVBOFuxqfH9T6B6j,nice,5,0,1.0.9,2020-05-18 16:49:05,,,1.0.9
d13ea58c-b979-4f5a-a741-d5c71d2dfdd0,Sabbir Sumon,https://play-lh.googleusercontent.com/a-/ALV-UjUfhL1qusuBAAF7V3qzDKTzS_sWsv-rsq7bnnRVjxtorlSVUFZ-,Ok,5,0,1.0.9,2020-05-16 17:06:28,,,1.0.9
a04dc84e-0733-4576-818b-b3b895055c2a,Anwarul Islam,https://play-lh.googleusercontent.com/a/ACg8ocIPVfF-X6fvoBUf990RmnxbihiwWjtyHqqmZel6yesCDpzpl1UO=mo,UI is not convenient at all. Had to face a lot of trouble regarding making payment of Credit Card through Savings A/c. A user freindly UI would have been appreciated.,3,0,,2020-05-13 19:01:33,,,
a2ca955e-f9e2-40bc-8153-ad9b750926c1,MD: RANA MAHAMUD,https://play-lh.googleusercontent.com/a-/ALV-UjWdk7fky547i6YWTuew8BQG9VxBI4L677zPA5x-93PHSXz9FB8,Good apps,5,0,1.0.9,2020-05-12 13:00:39,,,1.0.9
9961c8bf-8719-42a6-a50d-2c102cc71db3,Hasan Love,https://play-lh.googleusercontent.com/a/ACg8ocL7QZ3KLd3rRH419dklMvMdTZkvl1c_S5644piEmHmNveRS2A=mo,Good,5,0,,2020-05-12 10:34:11,,,
f4a33140-5c6a-46c1-9e31-1c6499b24066,Biplab Paul,https://play-lh.googleusercontent.com/a-/ALV-UjV5SWlKwWt_hnOK_3Os7reKkPnoJl8no0kn8qjf-XXigqc6-B90,"BEFTN Beneficiary can't add or save whereas NPSB beneficiary can add, it's a big problem for recurring payment. Another problem is can't download statement,also new version do not update automatically in android, otherwise it's a good software/apps",4,16,1.0.9,2020-05-12 09:21:21,Thank you for your advice sir.,2020-05-13 14:48:22,1.0.9
34036fc7-4ca9-488d-8e19-2a38984e0cc1,Md. Abdul Motaleb,https://play-lh.googleusercontent.com/a-/ALV-UjX8bseHgf5bEMdDdD3Rrhsx09uu8qCa4NOCpbuAgEvujZ_tBAx_,Very Good.,5,0,1.0.9,2020-05-09 06:38:55,,,1.0.9
9a773f98-9afe-40ee-975c-548900a0bd1e,Sadiya Khan,https://play-lh.googleusercontent.com/a-/ALV-UjXcjPjIcFOKSYoOa7_7dtc8Xwchfpn03qNFQ1yXilrwT8vRWXiecw,"Tho my password is right, its not working. I tried so many times",1,0,,2020-05-04 18:24:11,Please 16205 for assistance.,2020-05-13 14:47:33,
beb54a78-836c-4d70-9f65-db610448cd2a,SaaD MD.,https://play-lh.googleusercontent.com/a-/ALV-UjXa859LeC69Bx0bru5g1UgWRPQ4gf5Qj79Qr2IPa2Wo2jdQR20,It it possible to pay credit card bill using this app???,3,1,1.0.9,2020-05-04 09:26:32,Yes sir.,2020-05-13 14:47:04,1.0.9
ec650f48-e669-4a8f-ae3e-45b6ae8e15ab,lassu khan,https://play-lh.googleusercontent.com/a-/ALV-UjVKpQsNQKLCdWxG-JXiAWqIr1gJ_YL0bn70Utnuxq64OuL-7So,Love it,5,0,1.0.6,2020-05-03 07:09:39,,,1.0.6
be74123a-413d-4922-bc20-70d08079d07f,md shovo,https://play-lh.googleusercontent.com/a-/ALV-UjVq1lrTguMJRKzTCRyV963a9XxWcukvHBf19M1t3rKTJ1FzLB0K,Good,5,0,1.0.9,2020-05-03 05:40:12,,,1.0.9
edba6aa6-0c61-48fc-ad2f-a2eb8de7db3d,Binodon Tv,https://play-lh.googleusercontent.com/a-/ALV-UjVU-7xhs0laGY6AtdQKxM41bg2vr7u0eTmFTgpxTvdfS4djVcI,Nice,5,0,1.0.9,2020-05-02 21:34:01,,,1.0.9
f10838a0-a8b1-4039-919e-c788973cab36,Bappy Chowdhury,https://play-lh.googleusercontent.com/a-/ALV-UjWAQjRtTa1uXH_Cp8oxSBl3NGqi4Lsqi5M7G9S8I4ellEKp1vbc,Well,5,0,,2020-05-02 07:11:26,,,
0008881d-554a-4c66-ad62-bfb82cfa0886,Mamunur Rashid Shawon,https://play-lh.googleusercontent.com/a-/ALV-UjXs6ycOEKHA4qqCW-Sn1LiB3aXtGUywI9qibaipa8kvJZln1-crvw,Average,3,0,1.0.9,2020-04-30 23:20:09,,,1.0.9
0397e181-f5aa-4e57-af90-f11630de96ea,Abdur Nur,https://play-lh.googleusercontent.com/a-/ALV-UjUDPF8qA3c4fKwak2gfHYrNkA-l10XWK55lQO93kDDK4YNDGD4I,"I like it, it's very helpful.",5,0,1.0.9,2020-04-30 22:01:19,,,1.0.9
bd0f8429-88b4-4111-af63-6244e280f10c,Abul kalam Noyon,https://play-lh.googleusercontent.com/a-/ALV-UjVRAzivRW3_2X44xSio3ZIuzpbTEDcRpytnF7BiFXiBeIBquajW,good app,5,0,1.0.9,2020-04-30 20:17:57,,,1.0.9
120c863f-6ff5-4664-bb84-e3371d1e7692,Md.Mithunali,https://play-lh.googleusercontent.com/a-/ALV-UjVdzZVEsXOkAxbC5r5LiJ89Xc2s7Vt3UVhIC1ZFyDm9G4xVL5Mu,nice helpfull,5,0,,2020-04-29 09:40:48,,,
2c5336a2-521f-4695-852c-74ca0f173293,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Very good, No add and very fast.",5,0,1.0.4,2020-04-27 09:58:33,,,1.0.4
c0e8a149-be21-4080-895c-c0151b5c6653,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good Apps,5,0,1.0.6,2020-04-26 18:27:23,,,1.0.6
7f3a22cc-94f1-484d-9a2e-64c22c590d16,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,You can only use the app which is registered in the bank for a particular set.,1,1,1.0.9,2020-04-26 12:26:11,,,1.0.9
baa09b50-d6b7-4694-95b7-e2daec841852,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Not so smart,4,0,1.0.9,2020-04-25 17:36:48,,,1.0.9
1b4cd794-fe3c-4538-9a81-24047fd65f21,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,,2020-04-25 06:31:05,,,
6d2b0e7d-798e-420d-b03e-001cea6b5f32,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,iam in good,5,0,,2020-04-23 18:11:31,,,
46a5d5b3-d913-460f-bce9-39e7ac158a51,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,When I want to register then show fill to user id. Which is user id? Where I found this?,2,0,1.0.9,2020-04-23 14:36:50,Please contact to your account opening branch or call 16205 and provide your account details to get the user ID and password.,2020-04-24 06:56:55,1.0.9
b87141b2-b3f7-4bfc-a104-6a916445b67b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Minstrie Jastrice and Law M,5,0,1.0.9,2020-04-23 10:26:58,,,1.0.9
1ac8b545-90ee-479b-b97b-f2c090dc8ca4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Excellent app. Very simple to use.,5,0,1.0.9,2020-04-22 03:14:12,,,1.0.9
75122da9-6ed2-459e-b3e8-84e31cea3a6e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Good Apps , Working is better . Buy i want more option Receive Remittance . I wnat online add remittance in my account. Thanks",4,1,1.0.9,2020-04-20 15:24:08,,,1.0.9
d735f8af-f2c4-4894-9ddd-368e6bfc212c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,অনেকটাই ভালো,4,0,1.0.8,2020-04-20 15:03:40,,,1.0.8
cac59519-ffed-45e3-9ed0-8d870b6f53ab,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,1.0.9,2020-04-17 09:05:36,,,1.0.9
ac9ab6f9-1e52-4e80-a20e-067722100338,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"It's a great solution to payment bills, transfer fund to others through RTGS, EFT and to recharge mobile in this Corona situation situating in home quarantine.",5,2,1.0.8,2020-04-17 05:59:23,,,1.0.8
698db30c-5394-41a2-bfc3-0a598fd1cc6d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice,5,0,1.0.9,2020-04-17 03:14:15,,,1.0.9
4981acf1-25b7-4506-ae27-2d407a1338af,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Thanks account regastesoar jono,5,0,,2020-04-16 07:11:07,,,
99f627e7-6e02-4784-87fa-2da624605fae,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Ui not so good,4,0,1.0.9,2020-04-15 13:39:24,,,1.0.9
9ffd9d4e-a148-480f-8f2f-9fb51326e3b1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Excellent apps,5,0,1.0.8,2020-04-15 12:36:07,,,1.0.8
1b43a4d2-a6cf-403c-9715-bb67590a804e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,better,5,0,1.0.8,2020-04-15 05:13:02,,,1.0.8
8c775954-804d-4913-81ac-8d378172648e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,You should add registration option by card also.,2,0,,2020-04-13 18:04:24,,,
58dd9b5c-d319-4ab6-9892-4a7fc1ff7c6a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Useless app,1,0,,2020-04-12 17:58:06,,,
e9e912de-b499-46e4-b4fd-d97a1165239f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice App. Useful.,5,0,1.0.9,2020-04-12 17:31:38,,,1.0.9
89ca61ec-f198-412f-bfce-48aa2696db8f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,নতুন আপডেট আসার পর থেকে অ্যাপসে লগইন হচ্ছে না অনুগ্রহপূর্বক দ্রুত এই সমস্যাটি সমাধান করুন এবং নতুন আপডেট দিন। এই সমস্যা এর আগে হয়েছিল পরের আপডেটের ঠিক হয়েছিল পুনরায় আবার আপডেট করুন।,4,0,,2020-04-12 10:04:19,Please call 16205 for assistance,2020-04-13 17:27:10,
d1e52f2e-7467-49a8-a46a-47dcb21314cf,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Easy to use and nice app,5,0,1.0.9,2020-04-11 22:33:26,,,1.0.9
7bdeecd7-af80-4c38-830d-6ecba4db25f1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,GOOD,5,0,1.0.8,2020-04-11 13:19:05,,,1.0.8
7e3eda66-778c-4fec-a46c-5554a3785b05,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,fix the funds transfer problems,1,0,1.0.8,2020-04-11 08:43:28,Please call 16205 for assistance,2020-04-13 17:26:46,1.0.8
d342cd06-c299-4276-b958-896582570b6e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Login module is so week. I can login with 4 different password into my account. I think the system doesn't delete old passwords. Hence I can login with my old passwords even I have changed my password few times. I also had submitted a written complain through a branch office. I didn't receive any response regarding the complain. Note: I am using agent banking account. Design and interaction of the app are also not modern. Authority should invest for redesigning UI/UX and enhance features.,1,42,1.0.9,2020-04-11 07:56:01,,,1.0.9
81831437-d0e8-4842-a529-81f4a8bac51e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice profile status,5,0,1.0.9,2020-04-10 05:27:12,,,1.0.9
15655454-8b9d-4a8a-8e79-6e5190d4fa35,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,rest daua jai na,1,0,,2020-04-08 12:26:25,,,
e7e53bcf-2189-4ec2-a8bc-748cfba9c391,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"What is the problem with your app? I can't login with Android app. But, the website is working fine. Please fix it soon.",2,18,1.0.9,2020-04-07 15:09:34,Please complete registration before long in.Call 16205 for assistance,2020-04-07 16:03:49,1.0.9
2f06f213-785a-435a-8233-78ee1716d9f1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice,5,0,1.0.9,2020-04-07 14:35:56,,,1.0.9
723a38e8-2285-4894-b310-cba1bd170df0,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,open korle 100 tk bunaj deya hok,5,0,1.0.9,2020-04-04 16:05:22,,,1.0.9
91fd3d7b-f6ce-4608-93a7-8ad1ca1c93b6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Awesome app,5,0,,2020-04-03 19:08:04,,,
9251b704-2d65-46e0-9127-5e9c313891cc,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"This app function is very difficult, such as password recovery, login user id problem, bank asia to bank asia fund transfer is not innitialy active. I Hope such problem are recovery quickly.",3,6,1.0.9,2020-04-03 14:25:24,Sir please call 16205 to reset password & activate fund transfer,2020-04-03 17:37:43,1.0.9
251ccaf7-f329-46f0-bebc-ce446290956d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,User id কিভাবে পুরণ করব উদাহরণ দিন একটা,1,0,1.0.9,2020-04-03 09:55:40,Please call 16205 for assistance,2020-04-03 17:36:07,1.0.9
94091ab7-091a-4393-8207-0fdd9aa52a6a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,useful,5,0,1.0.9,2020-04-03 09:01:14,,,1.0.9
aedf7057-f443-4ba4-a1df-3937ebaf1e3b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good apps,5,0,1.0.8,2020-04-03 08:49:25,,,1.0.8
8fb0bbb5-b9e5-4057-a06a-2d6bb95f90fe,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Best,5,0,1.0.9,2020-04-03 07:14:49,,,1.0.9
181c57da-98e5-4628-8f87-88b6132e8fe6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,,2020-04-03 03:11:27,,,
2f19409b-7f59-4a9a-92d8-23c602988191,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,AKAZAD,5,0,1.0.8,2020-04-03 01:44:18,,,1.0.8
289e339c-d11c-4442-86d7-1d9fe0be782c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"এপ্সে কিভাবে লগ ইন, বা রেজিষ্ট্রেশন কর‍তে হয়??",1,0,1.0.9,2020-04-03 00:50:41,Please call 16205 for assistance,2020-04-03 17:35:26,1.0.9
cae54624-4dcb-406f-b90c-e5de8f98ba08,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,In my app stil not showing bikash option? Can you reply please? And kindly suggest me for that?,1,0,1.0.8,2020-04-02 16:30:50,Sir please update your app from play store,2020-04-03 17:34:48,1.0.8
d9d5b526-3492-4053-8f56-0e8dce9ace9f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,1.0.8,2020-04-02 11:37:27,,,1.0.8
2dbcac54-e4e7-4d5d-bbc1-3242cbce4aa3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good App easy use.,5,0,1.0.3,2020-04-02 08:55:36,,,1.0.3
14883e86-c6d0-4eba-81b1-2e31f48fcc73,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice apps,5,0,1.0.8,2020-04-02 08:49:29,,,1.0.8
b29da7a5-137a-49cf-be3b-d02c10a783ba,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Hello, I am a Agent of Bank asia agent Banking.. Before I am install the bank asia smart app and i lost my id and password... Pls help",4,0,1.0.4,2020-04-02 06:20:26,Sir Please call 16205 for assistance,2020-04-03 17:32:51,1.0.4
9c097a55-ac2d-4e55-afcc-f5dde1bf1182,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Appreciate and recommend 🥰🥰🥰 !!!five star⭐⭐⭐⭐⭐,5,0,1.0.9,2020-04-01 21:07:20,,,1.0.9
af9557f4-da60-4a20-8558-f597498967f1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,It’s help fully,5,0,1.0.8,2020-04-01 18:43:38,,,1.0.8
8ac290db-4c50-4661-92b9-ee37c63f45e0,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Top up limit are low,4,0,1.0.6,2020-04-01 13:16:06,,,1.0.6
5837bd7c-874a-4835-8daa-78280aa47760,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Helpful,5,0,1.0.8,2020-04-01 04:14:47,,,1.0.8
77eb4e06-4432-4962-8893-859241efafec,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Masha allah,5,0,1.0.8,2020-03-31 21:45:57,,,1.0.8
de88a506-c0a6-4d05-8bc9-d0bac92bd2c2,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very good Apps.,5,0,1.0.9,2020-03-31 16:34:11,,,1.0.9
733479eb-7dd3-4425-9431-97b1d19b27ae,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good. Working app. And. Must add by Branch account also. Becouse branch account not working and not easy to maintain,5,2,1.0.9,2020-03-31 16:11:41,,,1.0.9
b15efcef-6471-45c6-811a-c53725d17096,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"very good app for simple life,, and the app is safe Many time our life",5,0,,2020-03-31 14:43:03,,,
50a50e8c-fe26-4a8c-8474-f60f31d71ccc,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,1.0.8,2020-03-31 12:43:19,,,1.0.8
d309b93a-7964-4447-9c9a-5a6ce4b35494,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,experinces,5,0,1.0.9,2020-03-31 09:19:41,,,1.0.9
b4839d16-b2a8-414d-be5f-c3dedeb5fd6c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very Helpful,3,0,1.0.9,2020-03-31 05:11:24,,,1.0.9
dd0597d0-0b55-4412-b8a2-16bbb06584b4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Should have forget password option to reset password.,3,0,1.0.8,2020-03-30 18:00:53,,,1.0.8
04f3fcbf-6cfc-43f3-bc81-c10a45ea9902,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very useful app,5,0,1.0.8,2020-03-30 16:58:33,,,1.0.8
ce98e350-dc06-4fb9-8306-91dd78293505,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"What's the procedure for registration? Every time i give bank account name or mail id as ""User Id"" it shows invalid user id. What's the matter?",2,7,1.0.9,2020-03-30 16:34:18,"Sir, if you don't have the user ID please call 16205 for assistance.",2020-03-31 04:10:36,1.0.9
c27496d5-85bc-4ec4-95c6-3fdc74b45069,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,There should be an option to remove beneficiary.,4,0,1.0.9,2020-03-30 16:29:46,,,1.0.9
2a05bc70-d4a2-4ec8-9819-231b6d78b962,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best app,5,0,1.0.8,2020-03-30 15:42:08,,,1.0.8
985bf8dc-6719-4320-941a-666b907819fc,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,,2020-03-30 13:50:58,,,
c1d370a6-6986-4847-8c81-eae22adde312,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,I am using Islamic banking account under Bank Asia Ltd . Can i use smart app ?,5,0,,2020-03-30 12:03:38,"Yes Sir, you can use Smart App. Please call 16205 for assistance.",2020-03-30 15:04:35,
