reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
e1e7c43d-811e-4551-8766-c2bb6a9757df,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,There is no way to check company accounts. 😡,1,0,,2023-05-07 09:55:19,"Hi,
We would like to chat with you with regards to your experience with us. Can you provide us your customer ID at support@doer.com.bd so that we can reach out?",2023-08-09 08:07:44,
640bd76f-1cfa-432b-8760-902901d622f5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Top secured app,4,0,2.0.0,2023-05-07 06:22:31,"Thanks a lot! If you'd like to suggest a feature or an improvement to the app, please write in to us at support@doer.com.bd. We'll do our best to incorporate the same and earn a five star rating from you.",2023-08-09 08:08:00,2.0.0
b956633b-f18c-48a1-8f20-c72a2c99fd77,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,User interface should be better for sure,4,0,2.0.5,2023-05-04 14:59:28,Can you please share which features you find difficult to use? Please contact us at support@doer.com.bd.,2023-08-09 08:08:12,2.0.5
a0e1d629-f302-4d7f-863f-df3e29dd8aa4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Excellent,5,0,2.0.2,2023-05-03 19:17:39,Thanks a lot for your rating and safe rides :),2023-08-09 08:08:58,2.0.2
1880a986-714d-4d71-afb2-c2af62b1085c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Darun,5,0,2.0.2,2023-05-03 16:01:14,"Hi, if you have encountered any problem, can you please send your feedback at support@doer.com.bd. Thank you for your help.",2023-08-09 08:09:06,2.0.2
28d9d57f-e4bb-43e4-b84e-85b886cc22e7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,2.0.4,2023-05-03 02:39:24,Thanks a lot for your rating and safe rides :),2023-08-09 08:09:16,2.0.4
7e77552f-9cd9-4962-a4b6-ac2213c09fa3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ফালতু একটা অ্যাপস, প্রবাসীদের বলে রেমিটেন্স পাঠান অথচ বিদেশ থেকে এই অ্যাপস পরিচালনা করা যায় না, ব্যাংক টু ব্যাংক টাকা ট্রান্সফার করেছি তিনদিন হচ্ছে এখনো টাকা যায়নি!cellfin is best apps with more facility's.",1,0,,2023-05-02 06:37:52,"Hi, We are sorry for the inconvenience caused. Kindly share your concern along with the error screenshot at support@doer.com.bd for further assistance.",2023-08-09 09:29:09,
8ed9cda6-9804-46dc-8a91-f8116cab0758,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,User friendly,5,0,2.0.5,2023-05-01 16:00:45,"Hi,
Thanks for your feedback. We are continuously working on adding more features to our app to make your experience better.",2023-08-09 08:09:43,2.0.5
b4afe425-d045-4682-8841-8b8095817c83,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Awesome,5,0,2.0.2,2023-05-01 15:28:37,Thanks for taking out time to rate us. It really helps us to keep going and delivering the best :),2023-08-09 08:10:40,2.0.2
cadfcfa7-fc76-4d62-a81c-266db009d0a0,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Excellent,5,0,2.0.2,2023-05-01 07:12:01,Thanks a lot for your rating and safe rides :),2023-08-09 09:29:19,2.0.2
1aaaa59d-3086-4b12-adae-f5a2dc0b1b5b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,আপডেটের পর থেকে বেনিফেসিয়ারিতে একাউন্ট নম্বর সেভ থাকার পরও অন্য একাউন্টে ব্যালেন্স ট্রান্সফার করা যাচ্ছেনা। এন্ড্রয়েড-১২,4,1,,2023-04-30 04:57:37,Thank you for your feedback. We are working this issue.,2023-08-09 09:31:59,
87542f23-5941-4ee2-98f1-37d96044f10b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Not bsd,3,0,2.0.0,2023-04-30 04:48:57,"Hi, if you have encountered any problem, can you please send your feedback at support@doer.com.bd. Thank you for your help.",2023-08-09 09:32:23,2.0.0
39eef10a-fe87-40e0-80ee-adbd9819dd3b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice apss,5,0,2.0.5,2023-04-29 16:42:50,Thank you very much. Keep using our app :),2023-08-09 10:27:53,2.0.5
ae4faa45-9500-4ac1-99ee-8b6efadc331c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,10 bar try korle 1 bar login hoy & very slow server & management,1,0,2.0.5,2023-04-27 16:19:34,Can you please retry and let us know at support@doer.com.bd if the problem still persists?,2023-08-09 10:28:40,2.0.5
91a4cdc7-c49a-4502-b4c2-52bfe8a4aaa1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Beautiful Application Thanks 👍,5,0,2.0.5,2023-04-27 04:58:29,"Hi, thank you very much for your feedback.",2023-08-09 10:31:41,2.0.5
9f73f5ee-5e6b-4098-9dbc-5be83e58885b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good app,5,0,2.0.2,2023-04-26 15:26:48,Thank you very much. Keep using our app :),2023-08-09 10:31:51,2.0.2
753480f5-651d-4cc0-a50d-7efdc8e0ee26,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Bad service,2,0,2.0.2,2023-04-26 14:37:26,We're always looking to improve your experience. Any specific incident we can look into for you? Let us know by reaching out to support@doer.com.bd.,2023-08-09 10:32:02,2.0.2
9a3f9dc1-bd1f-44db-9353-7ef534b7504d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good service,5,0,2.0.5,2023-04-24 03:40:04,Thank you for your encouraging words.,2023-08-09 10:33:42,2.0.5
67c3216c-7806-449a-a097-c1a29b7727e4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,onek valo khobor,5,0,2.0.5,2023-04-23 05:27:38,Thank you very much. Keep using our app :),2023-08-09 10:42:25,2.0.5
6ac37742-b675-4ca8-9275-d5481614bf71,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,NICE,5,0,,2023-04-22 16:55:43,Thanks for taking out time to rate us. It really helps us to keep going and delivering the best :),2023-08-09 10:43:39,
572f4bbc-50ad-40f6-bb42-ee19d2400075,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice 👍 app,4,0,2.0.5,2023-04-21 17:06:17,"Dear User, thanks for your support. If you like us, please encourage us with 5★ : )
",2023-08-09 10:43:49,2.0.5
cf23ee64-7b37-41ac-a4c9-c06404510f2f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good App. Needs to keep more features. Also needs to keep Remitance option or trasfer money from any foreign agency like payeer etc.,5,18,2.0.5,2023-04-21 16:51:47,With every new app version we are introducing new features and improving existing ones. We are sure that your feedback will only help us improve further.,2023-08-09 10:43:58,2.0.5
8e6836e8-a042-4a12-bf07-bc272557e040,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"চমৎকার একটি অ্যাপ। ব্যালেন্স চেক, মানি ট্রান্সফার,নগদ এ্যাড মানি, আর সবচেয়ে ভালো লেগেছে, Bank statement Download করার যে অপশন দেওয়া হয়েছে সেজন্য। মানে সবকিছু আছে। দারুন লেগেছে। অসংখ্য ধন্যবাদ।",5,1,2.0.5,2023-04-21 15:44:43,Thank you for your feedback,2023-08-09 10:44:17,2.0.5
c984928d-4ef1-4836-9838-1978b962beca,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,4,0,2.0.1,2023-04-21 11:34:04,"Thanks a lot! If you'd like to suggest a feature or an improvement to the app, please write in to us at support@doer.com.bd. We'll do our best to incorporate the same and earn a five star rating from you.",2023-08-09 10:45:42,2.0.1
dcef6ed9-f3bf-4c6a-8911-491d0050a46d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good job! Plz add NPSB option!,5,1,2.0.5,2023-04-20 23:29:43,"Dear User, We are always working to add more sources in the updates. Thank you for sharing your thoughts with us :)",2023-08-09 10:47:31,2.0.5
0f8293de-3119-4572-920c-9fb4bd80379a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,There is a problem and this problem is that the application is not taking my picture,1,0,2.0.5,2023-04-20 18:02:02,"Hi, we are sorry that you're having issues with the app. Can you write to us at support@doer.com.bd. Kindly include a description of the issue you are facing, your Android version, and your app version. We will investigate immediately & solve the issue.",2023-08-09 10:47:55,2.0.5
7c2dadd8-dac0-4e84-9c75-db0cd48e4ca3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,The app can't detect any face ! After the new update you guys haven't fixed the issue yet.,1,1,2.0.4,2023-04-20 13:51:52,"Please clear the data and cache for your app by going to your phone settings. This should resolve your issue. In case you are still facing the problem, please contact us at support@doer.com.bd with your contact details and relevant screenshots.",2023-08-09 10:48:07,2.0.4
934fc7ac-101a-4b80-8874-be6ea4f52af1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,2.0.4,2023-04-20 13:05:25,Thanks a lot for your rating and safe rides :),2023-08-09 11:09:54,2.0.4
406f0122-402b-4bdf-b274-bf47b5c17862,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"This app asked me for face verification,opened camera for verification, yet showing ""Cannot identify your face"".",1,1,2.0.4,2023-04-19 19:10:36,We regret to note this. Please contact us at support@doer.com.bd with your contact details so that we can address your concern.,2023-08-09 11:10:03,2.0.4
52e46b8c-51f9-43a9-810a-7531c7c6a5c5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Its great app make banking Eazy,5,0,2.0.0,2023-04-19 15:45:19,Thank you so much for your feedback.,2023-08-09 11:10:22,2.0.0
8cec891b-f6af-40b5-bab0-14c885914b8f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Can't detect face,1,0,2.0.4,2023-04-19 11:07:42,"Hi, please send a detailed description of the problem to support@doer.com.bd. We will definitely provide you with a solution soon. Thanks for your feedback.",2023-08-09 11:10:33,2.0.4
95c50cf1-dc6d-4bcc-8604-20d4fa4ca3e3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good app,5,0,2.0.4,2023-04-19 08:49:09,Thank you very much. Keep using our app :),2023-08-09 11:10:51,2.0.4
dd15372c-de7c-4b81-978d-00fa7b9c9f0b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very helpful app,1,0,,2023-04-19 04:42:20,"Hi, thanks for using the app. We'd really appreciate if you could rate us 5 stars here on Google Play. Rating is very important to us in establishing trust with our user base. If you have any concerns or suggestions, please do not hesitate to contact us at support@doer.com.bd.",2023-08-09 11:11:11,
2113f8fa-8651-40f0-ab0f-577182b748ca,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice app,1,0,2.0.4,2023-04-18 07:58:38,"Hi,
Happy to hear that you find the app good :)
Please let us know the reason behind this low rating at support@doer.com.bd. We'd be happy to improve our app based on your suggestions.
Thanks!",2023-08-09 11:11:26,2.0.4
9ceda843-3a53-49d4-be82-c358454f40a9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Like apps,5,0,2.0.3,2023-04-17 13:38:30,"Thank you so much for your encouraging star ratings!
",2023-08-09 11:11:37,2.0.3
ef8045e8-ff78-419a-a0d1-e0dabec5b673,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Best,4,0,2.0.2,2023-04-17 09:07:49,"Dear User, we are glad you liked the app. We request you to give us a 5-star rating as it is the best encouragement for our team.",2023-08-09 11:11:47,2.0.2
be3c66bf-846c-4f40-ad29-213b33af9856,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,This is a excellent Banking App,5,0,2.0.0,2023-04-17 08:39:22,"We're always working hard to improve the app. Thanks for your download and feedback.
",2023-08-09 11:11:56,2.0.0
6206fa01-1995-488d-9e2e-5d767165e9fb,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Best,5,0,2.0.2,2023-04-17 06:50:27,Thanks a lot for your rating and safe rides :),2023-08-09 11:18:47,2.0.2
ad48f692-c344-49b6-8463-169d4aa97ebe,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,This great,5,0,2.0.4,2023-04-17 05:33:08,Thanks for taking out time to rate us. It really helps us to keep going and delivering the best :),2023-08-09 11:19:50,2.0.4
5e4276ad-7c89-42ad-bf47-45fe96b9cb6c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,It’s really good.,5,0,2.0.2,2023-04-16 14:35:30,"Hi, thank you very much for your feedback.",2023-08-09 11:20:04,2.0.2
13c72b22-4d82-4503-998c-ee4500b6f3d6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,,2023-04-16 06:04:48,Thanks a lot for your rating and safe rides :),2023-08-09 11:20:12,
9154d358-720e-41e2-acb7-a171a9f81c7e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,I can not open this apps.. Because my Photo are not matching. But why this problem..plz solve this problem...,5,1,2.0.4,2023-04-16 02:11:05,Thank you for downloading our app. We would love to help you with this issue. Please write to us at support@doer.com.bd so that we can help you.,2023-08-09 11:20:25,2.0.4
c0c73069-d6f1-4c4c-87df-535de598bc11,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Thanks Agrani Bank.,5,0,2.0.4,2023-04-15 22:19:59,"Hi, thank you very much for your feedback.",2023-08-09 11:20:39,2.0.4
8860640c-7bd5-4fa1-8219-b28671728c40,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ভালো,5,0,2.0.0,2023-04-15 06:26:26,Thank you for your feedback,2023-08-09 11:21:39,2.0.0
c17caa8e-4ad3-456e-8857-123e48d15d10,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Average,3,0,2.0.4,2023-04-14 20:12:37,"Hi, if you have encountered any problem, can you please send your feedback at support@doer.com.bd. Thank you for your help.",2023-08-09 11:21:48,2.0.4
0f2b2860-6a62-4b07-b27f-8def5181a5f1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,this app is good,5,0,2.0.2,2023-04-14 18:24:20,"Hi, thank you very much for your feedback.",2023-08-09 11:22:07,2.0.2
e2667b51-3caa-4afe-96a7-8f898388b4d1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,,2023-04-14 17:50:12,Thanks a lot for your rating and safe rides :),2023-08-09 11:24:06,
5dab8369-be56-4b7a-982f-af9bb6a3b92f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Really Awsome Apps,5,0,,2023-04-14 15:18:12,Thank you very much. Keep using our app :),2023-08-09 11:25:44,
40819896-70bf-4782-a8a0-128413f266fc,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,super useful app for agrani bank users,5,0,2.0.2,2023-04-14 08:06:31,"Hi, thank you very much for your feedback.",2023-08-09 11:26:01,2.0.2
63eab54d-5f2c-4ac1-b293-8cecadd549e3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very Helpful for Banking,3,0,,2023-04-14 08:04:57,"Hi, thanks for using the app. We'd really appreciate if you could rate us 5 stars here on Google Play. Rating is very important to us in establishing trust with our user base. If you have any concerns or suggestions, please do not hesitate to contact us at support@doer.com.bd.",2023-08-09 11:26:22,
86f02db1-b765-413d-8413-e04228e7d614,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ভাল,5,0,2.0.2,2023-04-14 04:11:59,Thank you,2023-08-09 11:26:46,2.0.2
a04142e5-207c-4541-b0e3-9409d9da2071,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Useful,3,0,2.0.0,2023-04-13 22:46:26,Thank you,2023-08-09 11:31:23,2.0.0
8fba003f-ac13-4087-a481-d8e699a6a19f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Agrani app এর সার্ভিস এতো বাজে আর নিম্ন মানের যা সত্যিই লজ্জাজনক, অন্যান্য ব্যাংকের app দিয়ে *সকল মোবাইল অপারেটরে রিচার্জ *সবধরনের পেমেন্ট *অন্যান্য সকল ব্যাংকে মুহুর্তে টাকা পাঠানো *অনলাইনে সকল ধরনের টিকিট কাটা-সহ আরও অনেক সার্ভিস মিললেও,,, অগ্রণী স্মার্ট এপ দিয়ে কিছুই করা যায়না বললেই চলে।",5,0,2.0.4,2023-04-13 09:25:44,Thank you for your feedback,2023-08-09 11:31:46,2.0.4
13681e32-9d80-478f-bbc7-37e22093f2f7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good app,5,0,2.0.0,2023-04-13 08:57:58,Thank you very much. Keep using our app :),2023-08-09 11:32:16,2.0.0
987f2868-135f-4fe8-a4e5-edf7a9dbe2c9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Best Service 👌 👍 😍 Malaysia 🇲🇾,5,0,2.0.3,2023-04-13 08:05:30,"Hi, thank you very much for your feedback.",2023-08-09 11:42:48,2.0.3
9ca29fb8-9498-4ec9-88a2-302772235d0b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very good.,5,0,2.0.2,2023-04-13 07:35:37,Thanks a lot for your rating and safe rides :),2023-08-09 11:43:33,2.0.2
50120f6f-9ba9-4bbe-8384-5e8971a79e50,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,It does not work well.,5,0,2.0.2,2023-04-13 04:46:48,Could you please be a little more specific about what is not working? Please contact us at support@doer.com.bd.,2023-08-09 11:44:03,2.0.2
ab17ec9f-a900-49f2-ae23-252e5189e2d0,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very helpful,5,0,2.0.4,2023-04-13 03:28:27,"Hi, thank you very much for your feedback.",2023-08-09 11:44:24,2.0.4
bfcf2ab3-736d-4cc0-a9f1-a748480b3e4d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,This is a nice application with great feather but need some more feathers for cooperation with other bank.,5,1,2.0.3,2023-04-12 15:50:55,With every new app version we are introducing new features and improving existing ones. We are sure that your feedback will only help us improve further.,2023-08-09 11:44:57,2.0.3
e76de83c-e33c-4427-b8e7-7c9e19006595,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Awesome,5,0,2.0.2,2023-04-12 12:24:31,Glad you like it! :),2023-08-09 11:45:54,2.0.2
4ef09f00-10ec-4ba2-9264-31c4c66b950e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,2.0.2,2023-04-12 12:06:08,Thanks a lot for your rating and safe rides :),2023-08-09 11:46:34,2.0.2
1cc7981d-2042-4a4e-86ab-076cbee39047,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,U can add finger frint unlocking system of the app. That helps to easily Open this app. Email address may included for safety perpose.thanks,1,4,2.0.3,2023-04-12 12:03:53,"Dear User, Thank you for your suggestions. We will try and incorporate them upcoming versions.",2023-08-09 11:47:04,2.0.3
2cb47cb0-d92e-423a-ac05-29786af0a06a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,2.0.2,2023-04-12 11:00:28,Thanks a lot for your rating and safe rides :),2023-08-09 11:47:28,2.0.2
cf77cfb1-92a3-43f6-ac07-48f523c3348c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,So beautiful app,5,0,2.0.3,2023-04-12 10:12:25,Thank you very much. Keep using our app :),2023-08-09 11:48:16,2.0.3
