reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
b2314019-53b8-4fd1-b2fa-8491cd9c9458,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Wow,5,0,1.0.0.2,2021-11-14 06:03:32,,,1.0.0.2
bd5508a1-9ec7-4f6a-98b8-aa365ad725a4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,1.0.0.2,2021-11-13 14:51:31,,,1.0.0.2
dcd843ab-123a-477b-ad43-452387c07792,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Thanks to SBL,5,0,1.0.0.2,2021-11-12 16:28:31,,,1.0.0.2
cb45bc66-5694-4ecf-ba7a-2e050ec08557,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Every time whenever I wanna register they send me message as my smart card/cbs mismatch. I don’t get it.,3,0,1.0.0.2,2021-11-12 13:18:31,,,1.0.0.2
ce0cf69b-0ec5-47c5-b0d7-f9133eecdadf,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"I can't register to this app. I filled up all the information for registration. But when I click on submit button, it shows,""Date of birth is not found.My date of birth is correct according to my certificates and NID. My existing Sonali bank account information is same. Please help me to register to this app.",1,48,1.0.0.2,2021-11-12 05:48:16,,,1.0.0.2
dec227db-cc64-4f55-ac4b-aa986731f8a9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Need More development,3,0,1.0.0.2,2021-11-11 15:12:54,,,1.0.0.2
1315900b-fbdd-4c61-aaab-020624e660f6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"I can't show bank blance,",5,0,1.0.0.2,2021-11-10 16:48:09,,,1.0.0.2
654ff895-87d4-47a8-85bb-5b65a30f20dd,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,1.0.0.2,2021-11-09 17:37:14,,,1.0.0.2
88c3ac45-c3e0-4a19-a2f4-7159d4c78e90,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,A nice and secured app I have ever used . Thank you Sonali Bank Wallet team,5,0,1.0.0.2,2021-11-09 16:47:04,,,1.0.0.2
dd4dd87e-3823-4f53-b413-c16e3b2a6a52,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice app,5,0,1.0.0.2,2021-11-09 15:48:59,,,1.0.0.2
d039f4c5-5b98-4bab-abbd-f30e17d3277a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good and useful,5,0,1.0.0.2,2021-11-09 14:18:37,,,1.0.0.2
1c2a3557-64e5-44b4-a28a-d090110e7319,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good app,4,0,1.0.0.2,2021-11-09 13:09:29,,,1.0.0.2
d152cb9f-661b-4631-b8cb-3bc2b5b7b354,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Great but need to unlock new features!,5,0,1.0.0.2,2021-11-09 11:02:15,,,1.0.0.2
c8c1d60c-84ba-4dd1-8e04-9850961d971d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,1.0.0.2,2021-11-09 10:14:21,,,1.0.0.2
c2e878e8-502f-46c0-ae4c-6edaf8e1ba3b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,আমার একাউন্ট বদলি করার পর নুতন যে হিসাব নাম্বার দিছে সেটা এড করতে পারছিনা। সমাধান কিজানালে উপকার হতো,4,0,1.0.0.2,2021-11-09 07:28:49,,,1.0.0.2
bfd34892-af6c-48c0-87ed-9ea02f8a50fc,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,1.0.0.2,2021-11-09 04:22:20,,,1.0.0.2
9322f1b7-3f53-4599-b082-e7d7dbbb220c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice app,4,0,1.0.0.2,2021-11-08 02:53:28,,,1.0.0.2
93e2b779-96d2-4b36-bf13-53d2d04bcb16,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good apps,5,0,1.0.0.2,2021-11-06 10:04:31,,,1.0.0.2
838aa67b-2961-410a-aa3b-7369e5ddcbb1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,1.0.0.2,2021-11-05 16:22:57,,,1.0.0.2
9b0008cd-38e9-4871-8507-83ddd00820b4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good Service,5,0,1.0.0.2,2021-11-04 12:29:21,,,1.0.0.2
29677a72-1acd-421a-b6fb-f4a823ed8e65,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice apps,5,0,1.0.0.2,2021-11-03 13:36:33,,,1.0.0.2
4f28f851-bca7-43c3-8b05-57773be2e6a3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,1.0.0.2,2021-11-03 11:31:36,,,1.0.0.2
0abd2cfe-0e7c-44b8-aa2e-7d0e28d3deff,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good app,5,0,,2021-11-03 07:12:26,,,
a7cd06a9-32fc-4e1c-a6a0-ea26a179d556,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,This is the effective for the transaction.,5,0,1.0.0.2,2021-11-03 07:04:49,,,1.0.0.2
436a6d12-40a4-4041-b024-4864457d9d0f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"This app installed before data factory reset. Then work it properly. After reset mobile its installed but "" binded this devise"" shown. what can i do?? some one tell me please?? My devise Redmi note 9pro",1,0,1.0.0.2,2021-11-02 05:22:50,,,1.0.0.2
f9be8aeb-1e04-46bc-a1cd-2b7527c3d419,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"After installing the app and officially completing everything and showing the text... (This wallet is not bindid with this device) ! But will the authorities tell you on which devices your wallet will work properly? If your device does not work on android device, then why have you made a useless device that wastes government money? What you don't know is 87% of phones are android device???",1,64,1.0.0.2,2021-10-31 11:28:32,,,1.0.0.2
c1b7b2e7-a397-4add-bedb-f5a792234ae3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Everything is fine. Note: please add NPSB 🥺🥺,5,0,1.0.0.2,2021-10-31 00:05:36,,,1.0.0.2
de367a81-9c91-4ae0-822a-a8f628c20cb8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"আমি আমার সোনালী ব্যাংক একাউন্ট আমার মোবাইলে ব্যবহার করতাম। আমার মোবাইল রিসেট দেয়ার পর থেকে যতবার লগইন করতে নেই, This wallet is not binded with this account লিখা আসে। আমি এই অবস্থায় আবার পুনুরায় কিভাবে অ্যাপ এর মাধ্যমে একাউন্টটি ব্যাবহার করতে পারি?",1,0,,2021-10-30 05:06:25,,,
ad86f15d-aa35-45fb-b4fc-aae8f45aac41,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,It's not working after change my phone.,1,0,1.0.0.2,2021-10-29 23:09:12,,,1.0.0.2
3d3d56b0-ecfb-43cd-8415-1e849547c188,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good for online banking,4,0,,2021-10-29 19:31:21,,,
57154273-2593-4d0c-8abd-1790cabb0217,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"I switched to a new mobile and install it. But when I wanna to login with my phone no and code it shows ""This walet is not binded with this device"" . What should I do now. Can you please suggest me?",1,0,1.0.0.2,2021-10-28 08:23:19,,,1.0.0.2
7cae6330-0331-4878-9cd4-ac3ff81eca81,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,phone reset marar por theke ar login hocche na,5,0,1.0.0.2,2021-10-28 07:56:18,,,1.0.0.2
02a2cdb8-da14-4b38-87a9-c12e06e6e658,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Awesome app for self banking...,5,0,1.0.0.0,2021-10-28 07:49:57,,,1.0.0.0
def36f30-be7c-4986-baa1-26d00ab75bf7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice...,5,0,1.0.0.2,2021-10-28 06:10:50,,,1.0.0.2
4d02b599-be41-4b55-9fed-11d62478a28f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,all in one app. most of work can be done by this app. recomended to sonali bank account holders.,5,0,1.0.0.2,2021-10-27 11:47:31,,,1.0.0.2
844ddff1-2806-4589-9e0b-52dd196802ff,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Outstanding,5,0,1.0.0.2,2021-10-27 09:12:46,,,1.0.0.2
a8bfccff-cd5c-44cd-81d6-4981954c885d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Wow,5,0,,2021-10-26 08:18:58,,,
fb2f1407-3aa0-4380-ab78-65a5ab52c287,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Sonali e wallet excellent app,5,0,,2021-10-26 06:29:01,,,
4d38abc5-72c9-4069-a727-791133edfe2d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,I doesn't work in Samsung Galaxy j2.,1,0,1.0.0.2,2021-10-26 00:55:19,,,1.0.0.2
f03c3aa4-8148-4790-98d6-d0aaa76584c8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Excellent apps.thanks ❤.,5,0,1.0.0.2,2021-10-25 13:24:45,,,1.0.0.2
7223d5ca-a967-454b-a25e-b3d25aced3c6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"I have reinstalled the sonali e wallat app,but at this time it is not working.""This wallat is not bined with this device"".It's very disappointing.",1,8,1.0.0.2,2021-10-25 10:49:56,,,1.0.0.2
3621fbac-37e1-432b-b36d-dfb79661eed8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Wow,5,0,1.0.0.2,2021-10-25 09:17:34,,,1.0.0.2
039826d1-28d4-49e1-be9d-57d6582e5fa7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Sonali e wallet excellent app,5,0,,2021-10-25 05:21:25,,,
0b0aec5f-0e51-4370-a414-6e0ea10797a3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,This app is not working at all...Rubbish app.👎👎👎👎👎👎👎👎👎👎👎👎👎,1,0,1.0.0.2,2021-10-24 19:40:47,,,1.0.0.2
416a651b-b229-4146-9c72-03d060dc5612,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Something wrong.I could not open my account.play help,1,0,1.0.0.2,2021-10-24 14:20:01,,,1.0.0.2
56bca717-e50a-492d-8469-0cef09e2a005,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Sonali e wallet excellent app,5,0,,2021-10-24 09:06:35,,,
808cf094-0429-42df-8399-322e0e49d66c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"I have got a message "" no wallet is found""?? This app is not helpful at all.",1,0,1.0.0.2,2021-10-24 04:17:49,,,1.0.0.2
7f546de1-9517-4d29-b820-7a2d4e4f0186,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,1.0.0.2,2021-10-21 20:22:54,,,1.0.0.2
4ca52702-6635-42c3-8c2d-7fff33bfcd0f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ভালো,5,0,1.0.0.2,2021-10-21 16:46:48,,,1.0.0.2
8980797d-af99-4cca-8f61-47995bc9f983,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Just Awesome and User Friendly.,5,0,1.0.0.2,2021-10-21 13:01:49,,,1.0.0.2
81e3a8da-a8b4-4215-9bfb-d688202502fa,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Helpful,5,0,,2021-10-21 06:30:57,,,
0c8a86be-1823-47cd-8ce9-e820eac2e9cb,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Sonali e wallet excellent app,5,0,1.0.0.2,2021-10-21 05:51:14,,,1.0.0.2
2829a890-e596-4fda-bace-f7f434e1ea22,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,বিকাশ থেকে সোনালী অ্যাপসে। টাকা ট্রান্সফার করলে। ব্যাংকে এড হতে। অনেক সময় লাগে।।।।।,2,0,1.0.0.2,2021-10-21 05:48:49,,,1.0.0.2
04f16284-369e-4691-bc71-8edaa01f1b5c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Dear Sonali IT Team, Would you pls check & update your android version. Otherwise we can't use this apps our update version android 11.",2,0,1.0.0.2,2021-10-20 11:37:50,,,1.0.0.2
bb4bf55f-bdbf-4ba7-9e1b-f87014631671,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice,5,0,1.0.0.2,2021-10-20 05:53:36,,,1.0.0.2
35c5a84a-8568-4214-a133-5e205f9adb2e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Sonali ewallet excellent app,5,0,1.0.0.2,2021-10-19 10:39:52,,,1.0.0.2
9e770355-803c-4fa0-bc37-92e1444cf059,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice very very nice,5,0,1.0.0.2,2021-10-19 08:50:09,,,1.0.0.2
de854605-b416-4082-a809-9df639c653c4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Great initiative for quick banking service,5,0,1.0.0.2,2021-10-19 08:30:43,,,1.0.0.2
19a8e6a1-72a8-47dd-b4c5-c68ea2967d17,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Sonali e wallet excellent app,5,0,1.0.0.2,2021-10-18 06:22:02,,,1.0.0.2
c79e5182-163b-45c6-b440-c96b54c76d82,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Sonali e wallet excellent app,5,0,,2021-10-18 04:55:37,,,
f33f5e52-c812-4269-972c-eb804c96e87c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Wow,5,0,1.0.0.2,2021-10-17 09:00:08,,,1.0.0.2
282e173c-aa7f-4800-a1cf-92b62456fd78,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Sonali ewallet excellent app,5,0,1.0.0.2,2021-10-17 06:26:19,,,1.0.0.2
70ffabbe-aadf-452a-bfc7-e028ef0efd61,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Great initiative! Time saver! Looking forward to seeing NPSB transfer options!,5,0,1.0.0.2,2021-10-16 17:36:50,,,1.0.0.2
9cb7378c-061f-429d-8ae5-d57f2bf07424,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Excellent,5,0,,2021-10-15 11:00:36,,,
27098c5f-39b8-4fc9-9d3a-5c4222579776,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,1.0.0.2,2021-10-14 18:53:45,,,1.0.0.2
f6ab2fc3-3ea7-43cf-b6f8-c1dba183df51,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,How long time need to wait for found transfer from sbl account to others bank account.,5,0,1.0.0.2,2021-10-14 10:34:43,,,1.0.0.2
7ecc2a1b-2a7f-47a8-9810-f469148a9e38,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Too much easy and good app,5,0,1.0.0.2,2021-10-14 01:44:58,,,1.0.0.2
928118db-9de6-4b75-921b-93fd99909881,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Please add 1)cheque book request features on this app. 2)add Nogod and also 3) add OTP features and 4) add beneficiary account number 5) add forgot password. This is very horrible for go to the branch and access the phone to allow this app.i have suffer Many days for this thinks.,3,40,1.0.0.2,2021-10-13 19:34:51,,,1.0.0.2
5be44295-4699-42eb-af15-78f89d069e24,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Sonali e wallet excellent app,5,0,,2021-10-13 06:34:55,,,
de35468c-aaf6-4fc8-a294-791e2594bc0f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good apps,5,0,1.0.0.2,2021-10-12 19:39:26,,,1.0.0.2
f747480f-d5b7-4017-9f01-7f3a8b0eb14a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,At any time someone can forget his passward. So should have the option of passward recovery. Thanks!,3,1,1.0.0.2,2021-10-12 08:08:54,,,1.0.0.2
88bb6fb6-124b-4004-bad0-66dea095e204,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,এই অ্যাপস ডাউনলোড করে ব্যাংকে যোগাযোগ করতে হবে। যতো বার ডাউনলোড করা হবে ততো বার‌ই ব্যাংকে যোগাযোগ করতে হবে। তাহলে অনেক সমস্যাই সমাধান হবে ইনশাআল্লাহ।,3,0,1.0.0.2,2021-10-12 07:13:28,,,1.0.0.2
c4ef4f70-ad9c-4e97-8596-ed11548d118e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Best,5,0,,2021-10-11 15:03:28,,,
d9ee1438-2955-45d3-afa1-d21e0dcfb640,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Sonali e wallet excellent app,5,0,1.0.0.2,2021-10-11 09:22:13,,,1.0.0.2
64b6756c-44fe-4cc1-9a49-40b9acca3a49,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice,5,0,,2021-10-11 08:37:32,,,
9803fb90-b1a0-4ad0-a5e0-cbc6af6c7545,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Sonali e wallet excellent app,5,0,1.0.0.2,2021-10-11 04:58:46,,,1.0.0.2
437aa2cc-c990-444c-b8f6-5d6ae80b3f24,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice,5,0,1.0.0.2,2021-10-11 02:29:18,,,1.0.0.2
3c81873b-1a14-44f8-a191-e370ef8a388f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Please fix all the bug. I'm unable to see balance and It's not working.,1,0,1.0.0.2,2021-10-11 00:37:58,,,1.0.0.2
