reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
dbe6779d-253d-481d-b7cd-80a4670b182d,Rokunuzzaman Sagar,https://play-lh.googleusercontent.com/a-/ALV-UjX26qCr_P18s3USoiEqBcmPmm9hIop0Jo_zfLqBJEfEd_GH7SWd,Not working on Samsung M40,1,0,1.1.4,2020-09-02 19:23:05,,,1.1.4
fe4370be-a0d1-4df7-85c8-9cca1d8aa53d,MD Nejami,https://play-lh.googleusercontent.com/a-/ALV-UjUbdq2PkIeJMMh8-9dsPKDavOk_KX4fgaza_a-O7yDAcHSzyIHC,vare vare gd,5,0,1.1.4,2020-09-02 15:16:26,,,1.1.4
0f064858-171a-4a95-a47c-70be6dfd53a3,Arifur Rahman Akash,https://play-lh.googleusercontent.com/a-/ALV-UjVDJsVcQY1U6xeMARTCAL_Mw8DBefgKSxpauUBpaijkuZyiHuOyhA,Login kora jai na. Update please,2,0,1.1.4,2020-09-01 20:01:32,,,1.1.4
9ae9e5b5-4cfd-47a5-99fa-579afc6a213f,Rubel Ahmed,https://play-lh.googleusercontent.com/a-/ALV-UjVMPdVqQrS1OVNVgILBERhiOpwgXJV82Food51EiAacOJVGMagZlg,Awesome...,5,0,1.1.4,2020-08-31 14:40:21,,,1.1.4
c1447ca1-a3b7-47a0-b399-251eb753a12c,Arifur Rahman,https://play-lh.googleusercontent.com/a-/ALV-UjXV3Ht7VnVp2C3x1tUOn71spzfAZyM1bnBiopvwGMZuEPysZ8I,Weak financial institution. Management as well as owners are corrupted. No security of public deposit.,1,1,1.1.4,2020-08-28 14:21:28,,,1.1.4
184e67c4-b3f7-4725-b35d-75750e5d81b6,Sumaya Islam,https://play-lh.googleusercontent.com/a-/ALV-UjXfBuDsS5j86jZA33Pnan_N82fUp7-g10bXfOz3g-EJi0JUnm9nIQ,Very bad front end design. Please update it. Looks so dull. Also fix your app. Hangs 24/7,1,2,1.1.4,2020-08-23 18:22:49,,,1.1.4
2ac7e5f7-3b7b-4fd9-8a63-54f4cd30c453,Najnin Sultana,https://play-lh.googleusercontent.com/a-/ALV-UjV2vKItvmY4DV7N4P3FxrcEcwqk6fv5TMuYY_DFSb8sxf_Se9w-,Good,5,0,,2020-08-21 08:54:57,,,
0e71f943-b973-4382-9e55-b1e8dfdd1e57,Toufiq Biswas,https://play-lh.googleusercontent.com/a-/ALV-UjXZqwm3eHMK6j-ulSghP2P7gRXGKcerSI1N4kHjjNOg8YD9NAN0,Best Bank in Bangladesh.. Thanks ab bank for giving so much facilities in student account,5,0,1.1.4,2020-08-19 09:50:09,,,1.1.4
c749c076-0217-44f0-b14a-e8dee9d60285,Atiq Bostraloy,https://play-lh.googleusercontent.com/a/ACg8ocJbitp5qFQLAFEizkwA-_QzslrHdnV04c43usyLBLZRxiRQvA=mo,nice,5,0,1.1.4,2020-08-12 20:25:10,,,1.1.4
6d8563db-c877-414c-9527-698b772165b3,Safaiate Hossain,https://play-lh.googleusercontent.com/a-/ALV-UjU60IPv2SQFB82NEOkjaz6rxsDBMNo09hm6IGgRUs4C_9jPPDvS,Best internet Banking app I have ever used😍.Just love this. Thanks AB Bank😍,5,0,,2020-08-11 15:13:54,,,
38b230c2-2c2d-4bc7-9140-bb25b1c0b3f1,shawon Ahamed,https://play-lh.googleusercontent.com/a-/ALV-UjVRQuNPotSCnxzlHsm4cqdyuo5xcwnzlbhxn5kVx3zxQu8sQqn4,Bad,1,1,,2020-08-08 01:02:19,,,
c919ee85-d049-4f8d-9f24-480cd1c7d937,Nahidul Islam,https://play-lh.googleusercontent.com/a-/ALV-UjVMp0_Xi-rurhzNhQU3gHdXo6AJRDfsYAAvpyLnVU5o-94E3TbC,Need improve.,3,0,1.1.4,2020-08-06 05:07:41,,,1.1.4
47d22085-fc3a-4cac-97fe-6f08e085ea93,Navid Mahfuz Nayeem,https://play-lh.googleusercontent.com/a-/ALV-UjXynfW64FGMWhzez3wYrUWM3rrPato9oWx3cmhZHziP1einsIbQyg,Poor app,1,0,1.1.4,2020-07-23 18:35:03,,,1.1.4
375ae3ef-7bf1-4ac9-b838-3a8e5c804fdd,Rakash Ghosh,https://play-lh.googleusercontent.com/a-/ALV-UjVgI_FcknzyKAeOBLLWnjOy9OEOPrP1ZO3KkNL_4JzEgIEPx95gZA,Poor UI,2,0,1.1.4,2020-07-20 10:57:29,,,1.1.4
c80f9c14-2a0f-4fa5-a2b9-3b816411639f,Engr Hasan,https://play-lh.googleusercontent.com/a-/ALV-UjViDUk3aq5VGxO9o9vrF25-_s_vl7w2Nmp5ERxwE3vtJvDYAAmh,একটু জাতে আসা দরকার। একটু খরচ করেন ভাই ।অনেক দুর্বল অ্যাপস ।,1,1,1.1.4,2020-07-18 07:05:47,,,1.1.4
9d988679-4dd8-49ef-853b-5a6f37c9d2d0,MD Sami Ahmed,https://play-lh.googleusercontent.com/a/ACg8ocJS9gOipvPd1s6LZRwzpvkNqUacimyNqpbQH-z6BAkZ7UFQcg=mo,Amazing apps,5,0,1.1.4,2020-07-17 05:22:20,,,1.1.4
3333cee2-07ec-4fe1-be0f-68baccf1f91c,Ahasan Karim,https://play-lh.googleusercontent.com/a-/ALV-UjWIZlRDT6VWXdNifazf62ZdDu-lKgqYODzbwUxaKqj3vj7SLJom,Why I need to set always new password? Disgusting,1,0,1.1.4,2020-07-16 10:48:15,,,1.1.4
f08d55cc-2f28-4e87-ac85-1a1018cb17de,Ariful Haque,https://play-lh.googleusercontent.com/a-/ALV-UjXkWLxUjE-Pn6E7AHKWCh7kvv8AjhKg2Q_oGvfBuEpJv262mg-X,"Good, But need to upgrade UI design. Hopefully authority will take care of it!.",5,0,1.1.4,2020-07-14 16:08:10,,,1.1.4
831e7f6a-0e3e-4380-99bc-cb349eab06ca,Kamrul Hasan,https://play-lh.googleusercontent.com/a-/ALV-UjWUNKC67OMNEYC27CLa3C5dnwH2rPtAgqDMWDOAEBjb8s0Hwgv6,"Please , Interface একটু সুন্দর করেন । আর Bkash এ টাকা পাঠানোর ব্যাবস্থা করেন।",3,0,,2020-07-13 15:45:37,,,
f13315ed-9d78-41cf-a5bc-28f80225b13b,Kamrul Hasan,https://play-lh.googleusercontent.com/a-/ALV-UjURlTxa4_0W1F9U2OQruQuzjGOTT66Xshhrdmd6_nqyt_4ZS6U,Please add fingarprint login,1,0,1.1.4,2020-07-12 17:37:02,,,1.1.4
3d20ca91-2831-4beb-894c-ef1b10d73546,Suhin Jr10,https://play-lh.googleusercontent.com/a-/ALV-UjXE5YNOHd4EoVlOSc_GIvvXLwmeRtKiUceSKKdGm-_Ucx0QBq8Q,Smart apps for internet banking,5,0,,2020-07-10 13:39:24,,,
98b71921-c8ce-41cf-b715-82b5c4d0acc4,MD. SHOHEL HASAN,https://play-lh.googleusercontent.com/a-/ALV-UjVUPpGgYHa-a5HKiwry9sRLL3b_Vr8SsL7sFXNL2wcAojWBFXE,User friendly and service boss!! Nice app indeed.,5,1,1.1.4,2020-07-10 06:36:00,,,1.1.4
75c48d48-4a9e-4db7-966c-99e870256225,Md Kawsarsheikh,https://play-lh.googleusercontent.com/a/ACg8ocLc9SyPzs49j-ylMYc9CndnkPuIbrXaCSQd8D-E6o_0G3_Lfw=mo,So laggy and often have to face problems to get service through this app.Why don't you develop this app so that it can run smoothly ?,2,0,,2020-07-08 18:36:38,,,
c5f79d79-8f81-47c5-850b-295c1cf3784b,Monir mazumder,https://play-lh.googleusercontent.com/a-/ALV-UjU6DshAZym_LxWE9wiWLeN32MxzMNoP96zyDpfUl3EEUS-eSfg,Needs to be added bkash.,4,0,1.1.4,2020-06-30 15:03:19,,,1.1.4
bd8f63be-6f26-47d1-9ded-341766e578ee,Oshim Tara,https://play-lh.googleusercontent.com/a-/ALV-UjXyCKsdDZbq0EqUyCqJPpoVAzzuoUSO4_D9p1dKfSfMaGaeKretBw,One of the worst banking app which I have ever used. This app works very slow and not a mobile-friendly interface.,1,5,1.1.4,2020-06-29 12:03:00,,,1.1.4
06afeb2f-b671-4d36-8bb8-e0a07830031d,Faruk Hossain,https://play-lh.googleusercontent.com/a-/ALV-UjUMa_-MMiMIeoBLecV6T1ESLTxm-LIXuTiqC7RfsiHbGw4xEhTx,Does not work properly,1,0,1.1.4,2020-06-21 03:13:05,,,1.1.4
6cf66ea0-a1cd-45ed-957e-bff4fc298a75,Tazmul Islam,https://play-lh.googleusercontent.com/a-/ALV-UjUZCov30MEEhMbxzmqCgrJKiz25IehSnR8_p5NwqiGe5TsCTU0,Excellent in it's type.,5,0,1.1.4,2020-06-18 16:22:27,,,1.1.4
261a3f9f-116d-46f6-87fc-adc31a85d3f0,Mohammad Kabir,https://play-lh.googleusercontent.com/a-/ALV-UjXG8fYX3qkqQOq5GNHUow_Fpw7_d8I-CKQfvHmdzxLKnk48_z-TjQ,"Sorry can't give five star , still lot of things need update",3,0,1.1.4,2020-06-17 18:34:06,,,1.1.4
1f2f97a9-b5f4-455e-b5c5-8a10b5032205,M SIZIL AHMED,https://play-lh.googleusercontent.com/a-/ALV-UjVOizvOUFpnXvfSbfmXs9JZ18BkH2xhgdd4NbKccQHwOZsRVIWm,It's great apps for internet banking. Very helpful. Thanks for the app AB bank.,5,6,1.1.4,2020-06-12 09:19:46,,,1.1.4
3e81cd00-7573-4a29-89df-c643b5941b5a,Fardeen Tamim,https://play-lh.googleusercontent.com/a-/ALV-UjVQj2w-obelnvO-9fejKg63TN0KzD-U_-c62CSnlX41exVXgoLs,Ai Bank er staff gulo khub leagy.,1,1,,2020-06-10 17:23:31,,,
f4232555-9590-42e6-9f86-4f6de267a092,RASEL SARKER,https://play-lh.googleusercontent.com/a-/ALV-UjWe9pg-4KPoEhBh4jwy6DJtycP1D3DKTL_9D7ylGhUmIYlXZZy3,Good,5,0,1.1.4,2020-05-30 10:02:41,,,1.1.4
cbc6a1e9-ffcf-465c-a515-58d3bfca2125,Md. Sohel Rana,https://play-lh.googleusercontent.com/a-/ALV-UjVXKjAXBaVhm1FStUIh5-1SfMQ6Di_K1Oh3t6RQRmE1ACtApVQx,Very Nice.,5,0,1.1.4,2020-05-29 13:23:47,,,1.1.4
a4c05f52-9221-4da7-bc4e-2abe5d05605d,Shahnaz Mita,https://play-lh.googleusercontent.com/a/ACg8ocLxFTGGgjIFUc2DkXdqa5jGvuaxXLi60ydXtVz5qts-rIJLCQ=mo,Excellent,5,0,1.1.3,2020-05-25 17:42:21,,,1.1.3
ccfffb72-6c13-4e51-92b0-58400c7a4825,Hassn Ali,https://play-lh.googleusercontent.com/a-/ALV-UjXJfPeRm1e1kMkFdSgDbeg8qpiJr5T-YVzhncy3Kduv16twZo4,Its not working fix it please,1,0,1.1.4,2020-05-19 21:38:09,,,1.1.4
5ba6dc67-c7d6-498d-969c-1f8219a00e98,mohammed rabiul karim da Rabiulka,https://play-lh.googleusercontent.com/a-/ALV-UjVQE9a8uUvF8VNBMomn06-wPG-60q3bXEIpaCyDcPV43I2Bsxw1,Internet banking need to registration go to by bank ?,2,0,1.1.4,2020-05-05 14:03:42,,,1.1.4
51aee1b5-341e-4ef8-8c4b-bf10c20a6da2,Shamim,https://play-lh.googleusercontent.com/a-/ALV-UjWGKg5-ZUyZh8-azNUAu9Taw5-nQqIP7aBAzVbd7T5CS3qoh_kEDQ,Helpful,5,0,1.1.4,2020-05-04 15:26:18,,,1.1.4
35924e89-2c9c-4f8b-ba0a-1de9f3bf2183,BALARAM CHANDRA,https://play-lh.googleusercontent.com/a-/ALV-UjWbAbXu9p-mtlG3K9DqbQnBPFQAt2KUxF3cNHqlZOBCP5LM6EE,Good,5,0,1.1.4,2020-04-29 16:23:34,,,1.1.4
c2369a47-e3a2-4059-b11a-30a1747d7488,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,AB BANK ONLINE,5,0,,2020-04-27 06:19:31,,,
ff7c2c13-46a5-4a6a-9920-d7e011270e76,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Bad but your app design and security immediately change,1,0,,2020-04-26 22:35:01,,,
4f6c45f7-d9ad-4ba3-9db6-483c644aa323,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Security system is not good,3,0,1.1.4,2020-04-26 03:38:46,,,1.1.4
9957d1f1-30ec-435e-9e78-acd547c86fc5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"This application must need interface improvement. if anyone longin this application and clear popup ,any one can access without I'd & passage ,So suggest use exist button /apps lock",3,8,1.1.4,2020-04-20 05:37:02,,,1.1.4
6488a278-072f-4fac-8491-12abb3190578,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Excellent,4,0,1.1.4,2020-04-19 18:41:58,,,1.1.4
2bd44d31-2680-4dc1-bf9d-da91c201b12c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Bad Apps no smoot and batter facilities.,1,0,1.0.5,2020-04-16 07:57:18,,,1.0.5
7da2517c-eace-4dec-aa1e-69b66fec376a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,আপনাদের App’s কে আরো একটু উন্নত করুন।,1,0,,2020-04-12 00:53:49,,,
38b8015a-5941-4b57-992b-ce2f34ece35c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Excellent,5,0,1.1.4,2020-04-08 13:15:19,,,1.1.4
adc8c558-194a-4061-b3d2-e5ccbfe42204,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice apps,5,0,1.1.4,2020-04-07 02:38:29,,,1.1.4
6a653ec9-3b82-4649-9ecf-5d8707779eaf,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,I find it useful. Better than BRAC Bank.,5,0,1.1.4,2020-04-05 09:57:10,,,1.1.4
9b30af49-7b11-4ba7-a69b-68dab02fdd9e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very nice app.,5,0,1.1.4,2020-04-03 11:01:24,,,1.1.4
a47f12b6-add7-4344-bb32-ad654586797a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good service,4,0,1.1.4,2020-04-01 11:28:01,,,1.1.4
7d047329-6886-400f-8b84-59f0c9209d37,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Interface is garbage. Needs big improvement,2,5,1.1.4,2020-03-30 12:59:19,,,1.1.4
8db7a4e4-cd51-4530-a5da-537d98dc087c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,How to login?,1,0,1.1.4,2020-03-24 08:56:23,,,1.1.4
56d159ab-8480-4135-87ed-0ba51e36ce22,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Can you tell me how can I input date of birth of 1970?,2,0,1.1.4,2020-03-24 05:38:11,,,1.1.4
9267baab-cabc-4f4e-ad5d-5be2de3297d6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,I love it,5,0,,2020-03-16 20:48:04,,,
261b28c3-53d7-4629-a456-d7ef37274593,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice app,5,0,1.1.4,2020-03-15 04:49:14,,,1.1.4
edce2fc5-3cb7-4b0a-9968-fd89cf2e29b4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Useful app,5,0,1.1.4,2020-03-10 05:50:17,,,1.1.4
d928de00-1e4c-4995-9765-b0489fc7b2c9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,3,0,1.1.4,2020-03-03 12:34:49,,,1.1.4
f291e562-734e-4c14-a480-fd1884106764,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice but AB Bank now in high risk. Their position is very poor in this situation!!,5,18,1.1.4,2020-02-29 16:18:47,,,1.1.4
23d11dfb-99cd-4556-bd46-dfc0c71f5be4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very useful,5,0,,2020-02-29 15:18:01,,,
09097e7b-c415-44cd-9123-8ee324bf62da,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,4,0,1.1.4,2020-02-28 22:05:27,,,1.1.4
03155ff2-530d-4bd2-b0e4-33343544d9b6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,not essy,1,0,1.1.3,2020-02-27 12:46:21,,,1.1.3
0ca8d17d-be6d-4c63-bc6e-6f16f1375578,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Excellent 👍,5,0,1.1.4,2020-02-25 10:16:15,,,1.1.4
cad47b6f-5e7a-4a5a-8d99-5a5fe7f2c5b7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Awesome Service!! But need to update for attractive Graphics display & options. Its look like ordinary.,5,18,1.1.4,2020-02-19 15:35:53,,,1.1.4
34aed129-ab42-43f8-9ba6-f5028839aa5b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Please bring additional login system of biometric authentication like fingerprint, it would be convenient for us,,, 😁😁😁",5,0,1.1.3,2020-02-13 14:56:15,,,1.1.3
02da2058-8569-4ee3-8d2c-4823b6d756db,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Excellent... All in one,5,0,1.1.3,2020-02-01 14:51:32,,,1.1.3
36622022-6166-41a5-b930-9c9016141caf,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good apps.awesame,5,0,1.1.3,2020-02-01 13:04:42,,,1.1.3
3dc98ba8-6b6b-42c1-89c8-47b5089889ea,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,This App is helpful but improve the App quality and Update features and Security also! Please make a App like bKash App.,3,1,1.1.3,2020-01-29 13:28:21,,,1.1.3
6eeb1928-d647-4297-a2c3-ba49a68956e1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ME,5,0,,2020-01-23 11:19:48,,,
fe74e595-75f0-4e2a-83f6-88962296ea46,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,It is a best app for internet banking,5,0,,2020-01-19 15:57:22,,,
4bcdab08-7b47-4fc3-a530-16e9b3d336e2,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sometimes don't work specially at night,3,0,1.1.3,2020-01-11 05:32:33,,,1.1.3
aa9a7c7a-25bb-4f9d-88d1-5d415cd288f8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Not sure how to use,1,0,,2020-01-11 04:47:50,,,
11a13d4a-c96b-439c-8e03-1a79e539746b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Need more improvement, crash eventually",3,0,1.1.3,2020-01-07 19:00:44,,,1.1.3
c1bb14b6-e20b-49c2-8be0-64d777f38f72,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,প্রথমত এপসটির ব্যবহার আরো সহজতর করতে হবে। সিকিউরিটি আরো স্ট্রং করতে হবে। শর্ট স্ট্যাটমেন্ট দেখার ব্যবস্থা রাখা দরকার। মোবাইল রিসার্জ এ সহজে টাকা আসে না। হেল্পলাইনে কল দিয়ে বললে তারপর টাকা লোড হয়। এসমস্যা দুর করতে হবে। এখনো এপসটির কপিরাইট সাল দেওয়া আছে ২০১৬-২০১৭ এটা কোনোভাবেই কাম্য নয়।,3,0,1.1.3,2020-01-06 16:12:46,,,1.1.3
77543ac1-e796-4217-aca5-89aafb5a8fba,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"আপনারা যদি NPSB ফান্ড ট্রান্সফার ঠিকমত ডেভেলাপ করতে না পারেন, তবে এই সুবিধা রাখার দরকার কি? টাকা যেটা ট্রান্সফার করলাম পুরোটা কেটে নিল। কল সেন্টারে ফোন করলে বলে ৭ দিন সময় লাগবে। এখানে কি আমার কোন ভুল আছে? ভুল আপনাদের, চাপিয়ে দেন গ্রাহকের উপর। আমি কেন আপনাদের ভুলের জন্য ৭ দিন অপেক্ষা করবো??",1,3,1.1.3,2019-12-31 18:35:11,,,1.1.3
bde57d86-f3a7-4051-844e-af34995da839,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"The app functions are excellent. But the UI design is damn poor. Another thing, 'log in using biometric feature' (using finger print) [like Unet/Upay service of United Commercial Bank Ltd.] and 'remember user id' [ like ibanking of Islami Bank Ltd] features should be included. Except these, everything is alright. ❤❤❤",4,1,1.1.3,2019-12-24 06:50:06,,,1.1.3
73e93352-7695-42a6-b424-174c138526ea,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Excellent,5,0,1.1.3,2019-12-20 12:45:43,,,1.1.3
79cce063-8864-4013-a2b9-b05d6c6a5cd4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"One of the most featured packed online banking system I have ever used if not the best one. Their services are Really exceptional. They treat every client with great care and very professionally. Specially all the Bankers in Uttara branch(AD) will treat you as if you are one of their own family. Really appreciate you ABBL, wish a long journey and that I will always be able to stay on your side... ❤️",5,0,1.1.3,2019-12-18 14:03:41,,,1.1.3
400b70c8-0436-4377-a843-6a587bfae71d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Excellent Apps,5,0,1.1.3,2019-12-17 16:26:32,,,1.1.3
68cda25b-a914-4dff-8ebe-d71c157abe3b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Wow,5,0,1.1.3,2019-12-17 14:43:21,,,1.1.3
3450f8be-00ab-4b78-9f98-131251940934,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Akdom faltu app rat 11tr por r kaj korena.Onno banker app gulo dekhen tapor internet banking chalu koriyen.,1,2,1.1.3,2019-12-07 15:38:43,,,1.1.3
67f9f918-a461-4bf8-97e5-6630d991a019,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good service but please add 'Merchants payment' option,5,1,1.1.3,2019-12-04 10:59:22,,,1.1.3
a6677d7e-fdc1-4be3-92e9-6cc96e12759e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Excellent,5,0,1.1.3,2019-12-02 16:46:22,,,1.1.3
