reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
dafe15bb-9297-45bb-a08b-b38232d722bb,MD.IMRAN HOSSAIN,https://play-lh.googleusercontent.com/a-/ALV-UjUqaen8mvMDMs4t1xyauCCh2Dpv5srwIQo7rJblmRpjuUaqgtE0,please update your app it's not comfortable to use,3,1,1.6.0,2021-07-09 05:42:32,,,1.6.0
b8c6536b-481b-4106-96cf-954335651f9b,Monty Barrett,https://play-lh.googleusercontent.com/a-/ALV-UjVT6O6Xp8yotYonbhXhAc3EGwseEAxAk6Pppaxk9ssEsIoetGJb,Please include Credit Card,1,0,1.6.0,2021-07-01 05:44:36,"Dear customer, please update the app and experience our new internet banking app MyPrime. Thank you for banking with us.",2022-03-13 16:10:24,1.6.0
1208b7f2-521a-42cb-8dde-7c044e0c9fde,Deshi 10 developer,https://play-lh.googleusercontent.com/a-/ALV-UjXg4FVUTxjxPBl5mye3Gtmteog62WWi1tw3TEuOw2AsVBiZh3M,Bring the feature add money from bkash and nagad to account as soon as possile. make fonts more distinct and large,4,15,1.6.0,2021-06-23 12:52:33,,,1.6.0
0da4bf4b-85b3-42c2-b7c0-e34b339649fb,nahid hosen,https://play-lh.googleusercontent.com/a-/ALV-UjX0NzxIJBwFsLoVkwVdLNu7F0aUVDvZIUdVvpX9eZ39FYavqvJh,Very poor service.. Please update your apps..i can't log in from last couple of days..,1,12,1.6.0,2021-06-17 13:07:38,"Dear customer, please update the app and experience our new internet banking app MyPrime. Thank you for banking with us.",2022-03-13 16:10:34,1.6.0
1847165a-7885-4296-b0c8-2550b82cc692,Wahid Wasi,https://play-lh.googleusercontent.com/a-/ALV-UjXaVMIJ8fR1-Vif-O_Ad71uepiVM154E4BvWBDRmGXCSbvwtxo_1w,Very comfortable to Trade.,5,0,1.6.0,2021-06-16 17:45:30,,,1.6.0
3755e3d0-53c1-4ca2-bf69-f638ef74672d,Мохаммед Аламін Саркар,https://play-lh.googleusercontent.com/a-/ALV-UjX8feU9eG6oPULxBtXCAZkBwUVHEpGp5J7xulsKrKvQQ2l-i4pi,The worst app ever.,1,0,1.6.0,2021-06-09 20:19:27,"Dear customer, please update the app and experience our new internet banking app MyPrime. Thank you for banking with us.",2022-03-13 16:10:30,1.6.0
d08b42eb-58bd-4f8d-ba68-77d16aff586e,Reja E Rabbi Ahmed,https://play-lh.googleusercontent.com/a-/ALV-UjWxL0MRE9m1x6QNSxwOJNbty5F6N-1Aii5tagCU9qQt_Tm3_BCM,Please update your app ui. It looks really backdated if we compare with other banks app. So please focus on this area. It will help user as well as your goodwill,2,17,1.6.0,2021-06-09 16:19:52,,,1.6.0
ae734e0e-4362-4355-adad-6fac31c9dbb8,Mohammed Abul Khair,https://play-lh.googleusercontent.com/a-/ALV-UjUBIkzOqpI6bcYwNKtvnj3y7SlEsXkQ5IZZ4tjFiele1QIWGPM2,Very good performance.,5,0,1.6.0,2021-06-09 13:48:54,,,1.6.0
32455fa7-a7e5-44c0-bcc0-c0e6927f10ce,Shahriar Hasib,https://play-lh.googleusercontent.com/a-/ALV-UjV_Q_WT2sD-Qhc-yQ77JADWet7qwbYgXKijZQgcI2PFQJbl5uzflA,It's a good app for banking,4,0,1.6.0,2021-05-22 08:38:14,,,1.6.0
e0f1d46e-9a6c-4632-95c5-3bc07192e11e,Shams arifin,https://play-lh.googleusercontent.com/a-/ALV-UjVSEBu8Mqr2OjyJcoyC36Bk5jqbmmEioB8p0clPY3oZ2bOTPf9Q,"No ""Add Beneficiary"" option. Why it's got removed?",1,0,,2021-05-20 06:27:45,"Dear customer, please update the app and experience our new internet banking app MyPrime. Thank you for banking with us.",2022-03-13 16:10:41,
c016baad-2314-4278-a27c-fa48c3bb6da3,Shamanta Mostofa,https://play-lh.googleusercontent.com/a-/ALV-UjXZf-4FvDIG4Kn8jNtM76pSlEyyURdTo9pN7nRvIqZNEckZrz2FOQ,Not working,1,0,1.6.0,2021-05-18 13:50:36,,,1.6.0
d90f45ab-15b1-4fe2-8d21-1ec077293471,FnF Vlogs,https://play-lh.googleusercontent.com/a-/ALV-UjUQLrkTsdk36iEIkTGLBg_-ix5GT1GOuRPfKFZJc8QrEqJdkgud,F....ing apps still now I can't open altitude. F...k this bank online system,1,2,1.6.0,2021-05-14 10:14:51,"Dear customer, please update the app and experience our new internet banking app MyPrime. Thank you for banking with us.",2022-03-13 16:10:46,1.6.0
d27ad936-1cb2-4715-941d-85db493d07d0,Rakibul Islam,https://play-lh.googleusercontent.com/a-/ALV-UjUkrpz1raBSgeHZ4OXYfFhk1Fz3SekcYaTuUeYtYqbjFBBIWhja,Worst banking app ever i used.,1,0,1.6.0,2021-05-12 10:20:55,"Dear customer, please update the app and experience our new internet banking app MyPrime. Thank you for banking with us.",2022-03-13 16:10:50,1.6.0
7de2dad6-e0e5-4760-80a4-c70b2c0d5101,Behind Nine,https://play-lh.googleusercontent.com/a-/ALV-UjVtDFAnTwvJdyFydK5h0t_ozicybuMYuuJWaLKtR-UrFGBarGhe,NICE,5,0,,2021-05-02 10:25:46,,,
02b21d86-cced-4718-a434-d244e270ab77,Waresi Amirul Islam,https://play-lh.googleusercontent.com/a-/ALV-UjV2C_2hkMgJU2k17GcW-bPy3wlxlClYyoEWLR9o-1HyPXx8l57X,"Not working, after a long waiting it says try again. My device is A51. Pls fix the probem.",1,6,1.6.0,2021-04-27 02:32:04,"Dear customer, please update the app and experience our new internet banking app MyPrime. Thank you for banking with us.",2022-03-13 16:11:04,1.6.0
f43b4f2f-d6da-4ffc-ab5e-4d8dc6637b7e,zadid sardar,https://play-lh.googleusercontent.com/a-/ALV-UjUTWnX_Xaeire5Y2qEgLbySeqPF3eiZTq9F7sj-ANfFAvH4h3H-,Login could be much easier by fingerprint or face id or by short number. Its disgusting to every single time write the login and password!,1,12,,2021-04-25 02:57:41,"Dear customer, please update the app and experience our new internet banking app MyPrime. Thank you for banking with us.",2022-03-13 16:11:12,
94e6c100-1dc5-4ab3-8ae0-760d27aeeace,Anwar Hossen Shanto,https://play-lh.googleusercontent.com/a-/ALV-UjWMFpg6jCKXam-QF1ygI31uHAl7SbGeQ0xfGd5Qcbvs72094aTh,It is a valuable app....,5,0,1.6.0,2021-04-08 18:35:31,,,1.6.0
81da9ed6-01b5-43b0-a58d-684eab6a6fbf,MEHEDI HASAN,https://play-lh.googleusercontent.com/a-/ALV-UjVpRGIidHvuC6H3RZFQ3ZrgDK1vFFRuiz2JJqLSj74f7p7xiM8K,Well but Sometimes this app close one to one,3,1,1.6.0,2021-04-02 13:36:01,,,1.6.0
5a819c0c-c4dc-4471-8790-43c2d5d7ff61,MS. Tripl R,https://play-lh.googleusercontent.com/a-/ALV-UjUZ_vKQfI823D6DTzpRRXXYekpf112l9Q-KGqnLObRHJbTihYc,nice,5,0,,2021-03-23 06:10:23,,,
d9190e16-504e-4ab2-8e85-6b625cfc8ad1,Eather Ahmed,https://play-lh.googleusercontent.com/a-/ALV-UjUBUkYC7qOJH2boqJKPrpXErn3DbkEph9YnX-WF9Cjofc6_IDR7,"Worst possible banking app in 2021. As a customer, we have right to expect a better native app. At least make something like Nexus if can't do better.",1,7,,2021-03-14 04:42:48,"Dear customer, please update the app and experience our new internet banking app MyPrime. Thank you for banking with us.",2022-03-13 16:11:17,
788012df-21a2-4a13-b342-41f54955c4d0,MD. Momin Hossain,https://play-lh.googleusercontent.com/a-/ALV-UjWY50EYPCz5lxJSar04eA9FY-DgHInUpSQJbKDkpv2OCBrEhm7L,Mere internet service. Have to update such a way that user can easily access to it.,3,5,1.6.0,2021-03-05 04:46:22,,,1.6.0
ef1dcc71-a694-4104-ac9f-5803b6593c5c,SOHEL RANA90,https://play-lh.googleusercontent.com/a-/ALV-UjU_y21F9LlelsTDTYDg--4FKQTODxtxlVzqqC3P60B_KHDBPkzM,"ekyc account চাই,বাড়িতে বসে iBanking Appসব রেজিস্ট্রেশন করার অপশন চাই,ব্যাংকে না গিয়েই।চার্জ কম রাখবেন।কার্ড বা চেক অফ রাখার অপশন সহ।",5,0,,2021-02-24 01:43:26,,,
2206bed3-6bf2-464b-b106-68b82b39301b,SIRAJUL,https://play-lh.googleusercontent.com/a-/ALV-UjUW4YGbP1nYEZxOxsV__c5ENOngyR3ov8kd3WK9kB_F-s4QncB3Ww,Excellent service for us. Thanks prime remit.,5,1,1.6.0,2021-02-11 11:15:59,,,1.6.0
3c01a2b3-e1d3-4dee-b3d4-13562a35f6e0,Niaz Arifin,https://play-lh.googleusercontent.com/a/ACg8ocKdueHyiELnhnD6LitpgJNKxL2sgaoiL3sWVgS-QMwQ_6-KPA=mo,"No transection can be done with mobile banking like bkash, rocket nogod etc.",3,2,1.6.0,2021-02-05 16:00:53,,,1.6.0
ed4b9183-c43d-46ad-9e6f-b0dab57113f9,najmuz shakib,https://play-lh.googleusercontent.com/a-/ALV-UjXDx7VR9MrLIOdlVB-EZwzzNvwGMU7XB53BMbaJrtuISOw_lmqu,Good,5,0,,2021-02-04 10:56:28,,,
11767506-6d20-405a-9360-e3e2f50b40c9,afshar uddin,https://play-lh.googleusercontent.com/a-/ALV-UjWDvtX9aqoYcteLMtA_4MK1S2BGwAYUaMeyHObXYC3iCYW2jfY4,Good,5,0,1.6.0,2021-01-27 16:48:35,,,1.6.0
fd19ffd7-fd78-414a-93d7-94d9e6fc84d6,Md.Reefat Hossain,https://play-lh.googleusercontent.com/a-/ALV-UjVHqz7B2vwTag1ibR2-hFeRTjMCUTv1y3WVa4gfd8E1e2sgy88a,Add fingerprint login system. It will be much easier!,4,14,1.6.0,2021-01-25 00:08:48,,,1.6.0
714635c9-a534-4cc5-9c95-dc9252e7869d,Shahin Sheikh,https://play-lh.googleusercontent.com/a-/ALV-UjVET3s9BlEYarGSWbqNoUStmLRrtHNaAxIjCqHyVMd5WP67h8JL,Best financial app,5,0,1.6.0,2021-01-22 07:51:00,,,1.6.0
bed091e2-08c3-455b-ac0d-288d069c99e1,Rashed Badhan,https://play-lh.googleusercontent.com/a-/ALV-UjVsRnMPLRckaorsjM6aKZ1dyBCyKL3vlq4ADWJVOGS0bh5ERk33jw,Good ...... But Interface could have been better,5,2,1.6.0,2021-01-21 04:05:48,,,1.6.0
bb829052-0ede-48a9-84ae-50470cc05a5b,Md. Ashaduzzaman,https://play-lh.googleusercontent.com/a-/ALV-UjXsOTOZ3F5nP298PkxOMWgrMp1YyqRbv_lLh8aSVcxDVuVlDuY,Need mobile financial transfer option,3,1,1.6.0,2020-12-15 07:06:28,,,1.6.0
c7b6c809-faca-4ef0-a830-2d3a09e87120,Pritam Dutta,https://play-lh.googleusercontent.com/a-/ALV-UjVoOD6G5RdgOfMiTWTgKFF0HLZOeKtw6FcPvuY2u4jhNJIPVPN1,"This app should be able to access to the account we have in Prime Bank. So that, we don't have to call the branches in Bangladesh for any primary details like balances and so on",2,18,1.6.0,2020-12-09 13:06:29,,,1.6.0
92555802-2dbf-4474-9460-c8a9b0431995,Drim Tuch,https://play-lh.googleusercontent.com/a-/ALV-UjVkTzmwpGaCqmsu2iuEKNf2kOLXXfuZD3XH6H-ISOddnoNsFQ,Good,5,0,,2020-11-30 12:06:38,,,
45448713-b4c8-40ae-88a5-439dfc2c24bf,Engr. Md. Nazim Uddin,https://play-lh.googleusercontent.com/a-/ALV-UjWmFef1sTng9-f5TJhOBzfS_sR3heat3oLnz3Evah0SF_cDdfYzTw,"It's really a rubbish apps. Pls make like EBL SKYBANKING, CBL Citytouch, IBBL CellFin or Brak Bank internet banking even NexusPay app. Credit card and Debit card add options is needed. How can we check credit card transactions and bill? Beneficiary add option is needed. NBSP fund transfer from other bank is not supported. It have huge shortcomings. Pls update and add features otherwise young smart guys will not use this app they will switch to CBL, EBL or IBBL. I like PBL so I am telling this..",1,17,,2020-11-22 11:36:39,"Dear customer, please update the app and experience our new internet banking app MyPrime. Thank you for banking with us.",2022-03-13 16:11:23,
169635a1-ba90-480b-9b0d-5895a8e5464f,Kartick Chandra,https://play-lh.googleusercontent.com/a-/ALV-UjXAdVuNKWyw_r9EWr4PnjwhC765Ou3GbiAodTKjlWQN1w9qKmk,ok,5,0,,2020-11-09 13:09:35,,,
78044798-f06f-4c57-b81f-16ac549e77c3,Siddikur Rahman (Siddik),https://play-lh.googleusercontent.com/a-/ALV-UjU6n2saMAeFllkzbVjGz8gJ3CoqIRrlUUTlHHfM-GdwT4Uf-BOL,Good,3,0,1.6.0,2020-11-07 17:03:29,,,1.6.0
15cea2fb-ed36-4f2d-be31-ae1cb1e225ea,Zamil Ahmed,https://play-lh.googleusercontent.com/a-/ALV-UjXQufUlyBzptNi0mpFJKEHYoq4-th0tnBLbW31feXkLyT3UdOcy,Not good,2,0,,2020-10-27 14:16:08,,,
d9e76270-0aa6-4a3d-8ffb-cc489584e0e2,Isabella Gracie (Kashmi),https://play-lh.googleusercontent.com/a-/ALV-UjWNGkpXdjTDFRfDpyqMU_K6SvoJ_go96AMqO8WRJbRQWmbUxIy7,It crashes all the time,2,2,,2020-10-27 04:08:54,,,
7e285801-9493-4e22-9f16-35ac7888cb4c,Sharmin Aktar,https://play-lh.googleusercontent.com/a-/ALV-UjWu4fBxBANCffSAZUXytDqqjVFGe9zJwQOdJQpsE4h6Sy8JAvTU,Best,5,0,,2020-10-26 16:52:48,,,
46551b07-a8ed-4938-b283-709dacbfac2a,Aktheruzzaman chowdhury,https://play-lh.googleusercontent.com/a-/ALV-UjVRR06zWLK8Bgr7NmjTpNTqKzCJfU0Fug9-cJx3AOKXPvHx8oA,good,5,0,1.4.0,2020-10-24 10:49:26,,,1.4.0
04b4c19c-4023-44d0-9ea2-98034d6f96e1,Md.Ariful Hasan Raju,https://play-lh.googleusercontent.com/a/ACg8ocKHlcEg24XSE9L7pPQQItCwyfT6Acu4JK2iR5K8VxmmrAjeYg=mo,"Useless App, without verify just release.",1,4,1.4.0,2020-10-13 12:36:31,"Dear customer, please update the app and experience our new internet banking app MyPrime. Thank you for banking with us.",2022-03-13 16:11:29,1.4.0
274f2087-934f-421d-ba24-b8f96f698c71,Kazi Mahbub Ahmed,https://play-lh.googleusercontent.com/a-/ALV-UjXgPL9VYCLn2YlQ1GKYcPGEmXQgruyNiZJ0WNCBXrG7eTAdOfqy,Smart app for transaction,5,0,,2020-10-10 08:40:45,,,
b5bb4edc-caad-47dc-aa41-4093f53d5fe8,Iqbal Hossain,https://play-lh.googleusercontent.com/a-/ALV-UjWbXTAQF-GmDeVuCEf6lmvgqpOM1b-TY9xl4yinzilBWFXr7A,Nice app working well,5,1,1.4.0,2020-10-07 05:52:35,,,1.4.0
c2a972d8-26b2-4579-9d19-e1da53b015d0,Mesu Rahman,https://play-lh.googleusercontent.com/a/ACg8ocJMsff9NaO10Hr39Spf90zREk13m-2LxOkM3ZwuKPxbDpknVw=mo,বি-ক্যাশ ট্রান্সপার অপশন চালু করছেন না কেন?,3,1,1.4.0,2020-09-28 15:15:11,,,1.4.0
430ea13c-e6c1-4dd8-b049-9424f76128cf,Abdullah Tamim,https://play-lh.googleusercontent.com/a-/ALV-UjXI3ibcahhaVk0sugfUOkkkS5l3YZiqNinPbhZPYPjP37quYZ8,Worst app i have ever visited 😑,1,1,1.3.0,2020-09-27 15:45:54,,,1.3.0
27f45c65-96a1-4fac-819f-3ea798bb0a7a,Rajib Datta,https://play-lh.googleusercontent.com/a-/ALV-UjUJeRC784l504Bzni4EPeBIOMS8nUQ1hoGbRZYR-tPnXKnYBkmPtw,Nice and Splendid,5,0,1.3.0,2020-09-17 03:56:45,,,1.3.0
0a695434-d949-4ec8-9478-1079ae9816b7,Heaven Deportees,https://play-lh.googleusercontent.com/a/ACg8ocIXkimGAC8No_tdrVic549E5p68JLFnwBjT4hMBvbHO7bxCrw=mo,excellent app,5,0,1.3.0,2020-09-12 04:48:54,,,1.3.0
01bc0d89-2be1-43f9-98db-877959c94b63,Khabbab Hossain,https://play-lh.googleusercontent.com/a-/ALV-UjV6M72vwoeBmqCa7xp3MUw1xpInTsiTcyoWKS8dMJTJhr36iIg,"Prime Bank Internet banking is worse banking system they offer you to check balance and inter bank transfer which is not valuable in this time. They need to be digital , backdated system . After i found this i withdrawal all amount and open city bank account. Why they offer internet banking as they don't have any features of internet banking.",1,30,1.3.0,2020-09-05 03:47:55,"Dear customer, please update the app and experience our new internet banking app MyPrime. Thank you for banking with us.",2022-03-13 16:11:34,1.3.0
df421e70-be22-4399-bc44-3ca575abe923,Dr Md Monzurul Haque SAIKAT,https://play-lh.googleusercontent.com/a-/ALV-UjXupM2gdm4Raoch1GFgSiI1Mq986mk_nWwTk6jPShtqeRNiq3Uo,"nice & useful app, but its not so smooth like bkash app",4,2,1.3.0,2020-09-02 21:02:26,,,1.3.0
74e8d67b-7164-4ae9-a12c-137f8e376bc4,Aslam Ali,https://play-lh.googleusercontent.com/a-/ALV-UjWxR1smAMXBua24A5F5DMGJ5-phHoFA1rd33p34-d12NFBnzctEMg,Pls introduce Balance Transfer service from credit Card to own bank account. Also Bkash transfer is welcome. Thanks.,4,4,1.3.0,2020-08-31 14:50:35,,,1.3.0
de22228b-45d8-4fef-b527-06e7f3466087,Syed Arif,https://play-lh.googleusercontent.com/a-/ALV-UjVQlQrTLWU00z6CDbRRhTOLqQNKsdd33VWw_WGNUEvaL2DYoKx5,Bed,1,0,1.3.0,2020-08-28 14:31:47,"Dear customer, please update the app and experience our new internet banking app MyPrime. Thank you for banking with us.",2022-03-13 16:11:41,1.3.0
1a358340-fe49-44e0-9c7c-d94041aaf57b,Mohammad Ali,https://play-lh.googleusercontent.com/a-/ALV-UjXjwjtTDYC9_1sGKRaJ1dyYl5LmV0bh8R9GpPCE2F2YYXj_8rpb,Fine,5,0,1.3.0,2020-08-15 20:31:58,,,1.3.0
a1d8ee59-4006-45d9-86c2-214ea79be3a1,JALAL UDDIN,https://play-lh.googleusercontent.com/a-/ALV-UjXu-T7mKZ9wnpw5rDIqlcWhqWdD_k2k2AjFGx_s0BC9aPq6K8qF,Don't download it,1,0,,2020-07-23 04:44:11,"Dear customer, please update the app and experience our new internet banking app MyPrime. Thank you for banking with us.",2022-03-13 16:11:46,
a293a8a1-3543-459a-a02f-1c562c4ad783,Jasim Uddin,https://play-lh.googleusercontent.com/a-/ALV-UjU6Y_FMoKmO1N8AE81RcFKVv-V-sHbPx6OL2xcW8oknTFSuVkeS,good,5,0,1.3.0,2020-07-03 00:50:43,,,1.3.0
dd892ec5-d414-4590-8425-9462a5138cd1,মনির হোসেন,https://play-lh.googleusercontent.com/a-/ALV-UjWuL24J_H84qK4Aj_I86wfpWl0s_3EsxRgXREGPYtn0n9Yihqxv,Niun,5,0,,2020-06-25 19:38:32,,,
7813d58b-c3dc-43cf-b3ca-6a69af439704,Golam Mostafa,https://play-lh.googleusercontent.com/a-/ALV-UjUbyr-zPJi6XGQqFpLJrBNsH5Ts_UxJY589z9pLw7iyQikGpxXw,Good,5,0,1.3.0,2020-06-25 02:08:32,,,1.3.0
0b827518-ce54-42da-ae60-14df448e04a8,Syed Chabiul Alam,https://play-lh.googleusercontent.com/a-/ALV-UjXvKqd_210ZWB1ttxWySW9B_kR8nkk3zEpIcp9OdSM5-qGpQawEIA,Nice,5,0,1.3.0,2020-06-22 09:44:02,,,1.3.0
826e9306-801a-4172-bf92-a42d6dae72c2,Md. Shabuj Shaikh,https://play-lh.googleusercontent.com/a-/ALV-UjW_pW14tYhRhIZW8UNR5buO9ZXomoo1dmTsPuriPy6Lr5lkxAil,অ্যাপস টা অনেক সুন্দর। বিকাশে টাকা ট্রান্সফারের সুবিধা থাকলে আরো ভালো হতো।,5,2,1.3.0,2020-06-14 04:32:52,,,1.3.0
0f1e79d5-c113-47c5-a49d-f2f5ee1067de,Shamim Hasan,https://play-lh.googleusercontent.com/a-/ALV-UjUF7m_r4yc9SSRBvOAa52tsjWPOF6fpT4kS22h-PaZONL2kvgza,"I cant download,its said unzipped problem every time",1,2,,2020-06-13 10:29:00,"Dear customer, please update the app and experience our new internet banking app MyPrime. Thank you for banking with us.",2022-03-13 16:11:51,
7282ddc5-c910-4f9f-adff-4d9055387cfe,Shusovon Roy Shuvro,https://play-lh.googleusercontent.com/a-/ALV-UjWoMPLsmbr44QQUhbVQmeNrjfDVvCnrcI4MZO8On23ZvUB4gCUysA,Best internet banking App.,5,1,1.3.0,2020-06-10 19:48:29,,,1.3.0
7dbfd67d-7aa1-4316-8f59-65ac534d4e83,Md. Mohiuddin,https://play-lh.googleusercontent.com/a-/ALV-UjUnr2rgRI8u9HwUBKjnvHzHwi5IvzOUrBStAwrsfCR_-TdCd9RA,disgusting apps,1,0,1.3.0,2020-06-03 11:35:26,"Dear customer, please update the app and experience our new internet banking app MyPrime. Thank you for banking with us.",2022-03-13 16:11:56,1.3.0
074078eb-3294-48fe-9ca0-2227e6989df9,MD MONIR GAZI,https://play-lh.googleusercontent.com/a-/ALV-UjWCxZadk-nWSJ1hLGIB4axHofTUi6BYPAGUyB2fHLZTK5UCFtmQ,Nice app,5,0,1.3.0,2020-05-28 15:50:54,,,1.3.0
918038e1-796f-45ef-a12d-24f2ec41a43f,Prabal Dhar,https://play-lh.googleusercontent.com/a/ACg8ocIbRAa00DIqJYKzrnwLHx6yKqvO2SpOHoU-15jyGGhdpex0aA=mo,Very Good App.,5,1,1.3.0,2020-05-17 12:20:21,,,1.3.0
28ef57b9-1abc-4f57-a20e-2647e807f5b3,Md. Afzal Hossain,https://play-lh.googleusercontent.com/a/ACg8ocJEa-coSpJYYyQ3HANrjrwX-yuE-Uz6GX_AIOCpVt62C8FwJ3A=mo,Superb Internet Banking App in Bangladesh. You can do most your day to day banking while on the go with this super fast app.,5,5,1.3.0,2020-05-16 04:34:03,,,1.3.0
e0bb9e2a-b402-4a76-92e9-62c6465fc234,Shahin Arefin,https://play-lh.googleusercontent.com/a-/ALV-UjWCdQplbMQ_XdFhC2FvBWFXaOE8h3wyB-_s8DKcEnpbM8lITf8,Please upgrade your app layout design😥 your app design looks is so bad. I hope you will fix this thanks for your service😊,2,3,,2020-05-14 11:04:52,,,
5d3c5463-b68b-4119-8888-76e0c1251e83,Syed Mohammed Abdul Aziz,https://play-lh.googleusercontent.com/a-/ALV-UjWrriVLppBPH8eVT_c8uayHgJdCxP4jGL5Yor8tRavzUEQ9zw8,Very good and user friendly,4,2,1.3.0,2020-05-13 08:03:26,,,1.3.0
27f94c73-b019-4d31-aadb-e2ee555a7d2c,Md. Abdul Motaleb,https://play-lh.googleusercontent.com/a-/ALV-UjX8bseHgf5bEMdDdD3Rrhsx09uu8qCa4NOCpbuAgEvujZ_tBAx_,Excellent!!! 👍,5,0,1.3.0,2020-05-09 06:42:01,,,1.3.0
ce891979-ca5f-439b-9746-aa1ab83fc728,10 in 1,https://play-lh.googleusercontent.com/a/ACg8ocKwDPUgqvwRaKTL4K-0gfYI_LboUVLXoy7w4QNIIsAaOTeF8Q=mo,Good,2,0,1.3.0,2020-05-08 04:46:36,,,1.3.0
f0eb76a1-52fb-4d0c-8e1c-f600eff680b3,masum billal,https://play-lh.googleusercontent.com/a-/ALV-UjUR86KQz6r6-4xwPYDXXQM6ovc4_GGXgXT6NUAemws9JnnUYwaD,why forget password/id option no have,1,0,1.3.0,2020-05-05 13:49:27,"Dear customer, please update the app and experience our new internet banking app MyPrime. Thank you for banking with us.",2022-03-13 16:12:03,1.3.0
53f9ab0d-15dd-4b0c-891e-dcb5c34ee5db,FARUK AHAMED,https://play-lh.googleusercontent.com/a-/ALV-UjU5Y7hov1Xvcyms1nShcZzUSSpEcZVX3b7mdOeycV-PWvyRNax2JA,"So sad, there in no online banking..",1,1,1.3.0,2020-05-03 06:31:56,,,1.3.0
2a0f4b5e-dd59-44cd-8e6f-a8785325e773,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,I can't log in help me,1,1,1.3.0,2020-04-25 09:39:02,"Dear customer, please update the app and experience our new internet banking app MyPrime. Thank you for banking with us.",2022-03-13 16:12:06,1.3.0
850756f1-8b29-40ed-942f-2e8090f91bdd,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Update version is excellent. But little bit slow in option-selection process. Also need to add whole banking service.,4,4,,2020-04-23 10:47:51,,,
8ef130e9-ae9b-410a-81f7-f11565b23108,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice & Effective,5,0,1.3.0,2020-04-22 18:37:21,,,1.3.0
8c48017d-b9f8-4ae0-8159-c144d83ba48f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,The last update looks great,5,1,1.3.0,2020-04-21 08:46:33,,,1.3.0
90495e46-7415-4a70-8225-fe6d4afcbd55,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,really superb app for internet or online banking,5,3,1.3.0,2020-04-13 05:46:33,,,1.3.0
9cf739e8-bb6c-4b54-aea0-790b0fca1384,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Has improved recently. Good job,5,1,1.3.0,2020-04-11 18:43:20,,,1.3.0
69011c5d-3d3f-4305-8ecc-4ea5504f20af,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,looking good now. more option should be added like DPS/Loan statemrnt etc.,2,9,1.3.0,2020-04-08 10:03:44,,,1.3.0
85775edf-8c00-442c-8d0b-ee6fec0d78df,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Thanks for your help.,5,1,1.3.0,2020-04-07 10:46:37,,,1.3.0
2b82a22b-d22c-4333-a22a-a0029714620f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Awesome app,5,0,1.3.0,2020-04-07 05:56:35,,,1.3.0
f0a18823-f628-4039-9dc4-d7180bfd7667,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,excellent,5,0,,2020-04-04 00:30:43,,,
a8fb941f-5cb0-4743-b3fd-8c7bffbeffcd,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Splendid Improvement.,5,0,1.3.0,2020-04-01 10:59:32,,,1.3.0
9937cb5d-c52c-4ae3-9860-6131bc628400,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Best App, But More option, login to pin, Updated for New option. user friendly.",5,12,1.3.0,2020-03-30 04:00:20,,,1.3.0
