reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
f90163f8-9ee0-42b0-b0af-d185b4959dae,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,average,3,0,2.5.0,2019-08-04 01:16:44,,,2.5.0
7843fe0b-56c1-4d13-bf12-9009225bfe31,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good app,5,0,2.5.0,2019-08-04 01:07:02,,,2.5.0
1f1ff22b-6be8-4485-946b-64bf60776fc5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Excellent apps,5,0,2.5.0,2019-08-04 00:52:49,,,2.5.0
a92f51c7-5a4f-4dcf-a93f-892a9553735a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,can't upgrade!,1,1,2.5.0,2019-08-04 00:43:16,,,2.5.0
bd3c19a7-7bf0-4403-b635-c6782baeb564,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bad,5,0,2.5.0,2019-08-03 23:50:14,,,2.5.0
9d2ea08a-a902-4b54-9657-33bfc299f693,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok,5,0,2.5.0,2019-08-03 23:45:45,,,2.5.0
f8bae4d9-6fb6-4d59-92ce-8d117d7b5902,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,excellent,5,0,2.5.0,2019-08-03 23:30:18,,,2.5.0
b4326f55-83e2-4b65-887d-337c8f8705a7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,2.5.0,2019-08-03 21:31:33,,,2.5.0
c365843f-1474-441a-a18f-e8dc9523901d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Ok,5,0,,2019-08-03 20:43:46,,,
61c33e5a-4e55-455a-93b0-8bc8b10c4ab1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good app. i use this app freely. it’s make me haopy.,5,0,2.5.0,2019-08-03 20:22:11,,,2.5.0
188c1bb2-f136-4f96-8bc3-9c8a09064043,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,2.5.0,2019-08-03 19:54:14,,,2.5.0
2011c616-4420-43a4-b856-37a2c7fca0c4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,excellent,5,0,2.5.0,2019-08-03 19:52:40,,,2.5.0
038d6498-cf5d-4267-bdb8-7c79980091c8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,I can't open the app.It's uptodate but still showing popup with update message. Please solve this issue ASAP.,3,1,2.5.0,2019-08-03 19:51:11,,,2.5.0
eb2acfab-2465-4325-a669-409b0ef61869,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,From the new update i only see dialog asking to upgrade and nothing found in play store to upgrade.. Very very disappointing.. Once upon a time i was a big fan of this app..,1,0,2.5.0,2019-08-03 19:36:49,,,2.5.0
bb7d7397-28c7-4e70-892e-09c111e8b9d2,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,not updating,1,0,2.5.0,2019-08-03 19:34:23,,,2.5.0
bde91743-8d6e-4068-916e-3ac2be75a35d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good,4,0,2.5.0,2019-08-03 19:23:13,,,2.5.0
3798b292-4573-4b66-b98d-1baf7e11a671,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,2.5.0,2019-08-03 19:15:15,,,2.5.0
0fcb0803-90aa-4291-b7f1-e56506d4b570,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Awesome initiave,5,0,2.5.0,2019-08-03 19:12:18,,,2.5.0
403136ef-f852-4952-9f67-21f411cd36e9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,this is worst app ever. can't register my fingerprint. cant remember passwords. wont work asking to upgrade while the app is already updated. not expected from a organization like SC.,1,0,2.5.0,2019-08-03 19:10:31,,,2.5.0
79f820a0-5f30-4b1e-add1-19c5367a4eb2,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,helpfull,5,0,2.5.0,2019-08-03 18:58:25,,,2.5.0
5571c6bb-f04f-4988-adfa-0f9bb2086a1a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,2.5.0,2019-08-03 18:10:00,,,2.5.0
433f16f4-ff8f-49cb-bd72-0390e9da8c64,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,excitation,5,0,2.5.0,2019-08-03 18:05:56,,,2.5.0
cbcb58ad-1d0f-459e-ba9e-7642a825febf,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,2.5.0,2019-08-03 17:59:59,,,2.5.0
f040aa6b-ed57-41d9-8e41-5c9ce6d79fc3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,It seems good till now,5,0,2.5.0,2019-08-03 17:57:26,,,2.5.0
99acbe70-856f-48dd-9899-a792a7d891e3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very much user friendly,5,0,2.5.0,2019-08-03 17:57:10,,,2.5.0
fe66423c-24a2-4c40-a467-018d80bd6ade,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,4,0,2.5.0,2019-08-03 17:52:32,,,2.5.0
365f8ff2-620b-4aea-9afb-0c488ffb8467,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Hi today app is giving me notification for update.Whn I click the upgrade buttton its bring to Play store bt nothing for update.Need a prompt solution.,1,1,2.5.0,2019-08-03 17:49:58,,,2.5.0
c4823033-1a50-41de-a628-2ccebcc0d98a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,2.5.0,2019-08-03 17:40:34,,,2.5.0
2eb95ed5-ec76-485e-8d99-336ebaabc893,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Excellent,5,0,2.5.0,2019-08-03 17:33:09,,,2.5.0
da084f45-4d05-4868-a899-78a889b635a5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good one,5,0,2.5.0,2019-08-03 17:27:29,,,2.5.0
83527f7b-4629-42e9-8f82-c0255bef59ca,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,This app is user friendly!!,5,0,2.5.0,2019-08-03 17:23:33,,,2.5.0
567de13d-f3a2-41c2-a2e1-473c80354cd2,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,need improvement.... need faster....,4,0,2.5.0,2019-08-03 12:34:57,,,2.5.0
b23b39e5-47dd-4881-8603-20414008fecd,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Why biometrics login is missing?,1,0,,2019-08-02 15:18:46,,,
b19fd49c-f381-4012-b246-7488738f0418,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good performance overall,5,0,2.5.0,2019-08-02 05:29:51,,,2.5.0
c63e9d63-fadb-47ac-887e-e0cf7203676a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good app but I find it very slow.,5,0,2.5.0,2019-08-02 04:38:17,,,2.5.0
aa83d5ae-1da3-4e72-a03e-5d5ff30bfa5b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,It's ok,4,0,2.5.0,2019-07-24 05:04:17,,,2.5.0
e592b6d9-d4c2-4f65-9e2a-e570339e2920,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,wow. Fantastic Application.,5,0,2.5.0,2019-07-21 04:29:06,,,2.5.0
41fb37c7-7fc9-4cdb-8cbf-75568a1cd17c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,better apps..,5,0,2.5.0,2019-07-20 17:41:57,,,2.5.0
2223e7f4-47e3-455a-96ba-5d4fbc0a5ed8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Please give option to check balance... we dont need to show balance in front.,5,1,2.5.0,2019-07-15 03:39:42,,,2.5.0
83d386ef-6e4f-43b2-bd85-21b566e0482a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Secured,5,0,2.5.0,2019-07-13 18:13:19,,,2.5.0
4e4ad0b2-7490-4ee6-8f9f-c714a3037281,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best,5,0,2.5.0,2019-07-09 04:39:22,,,2.5.0
c1f2e256-58c0-4df9-8a6b-583d67e05062,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Bio metric doesn't work in the pie version. Hope this feature will be updated soon.,4,2,2.5.0,2019-07-05 14:18:25,,,2.5.0
656c2664-b5ee-49fe-9b03-faa473c374d2,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very good app,5,0,2.5.0,2019-07-04 16:17:56,,,2.5.0
e9c40013-a1c3-4810-b440-1dfb71b066cd,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,user interface is not so good.,2,0,2.5.0,2019-07-03 08:06:19,,,2.5.0
eccb6b2f-d443-4370-b135-88f8899d4641,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"The Fingerprint doesn't work in android ""O""! Update the app.",1,1,2.5.0,2019-07-02 18:26:31,,,2.5.0
3fd0eeac-95b4-4a1a-8886-bb94215984ba,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Worst banking app ever. Sometimes it doesn't let you log in. If app is uninstalled and then you want to reinstall it doesn't let you log in with old id, Password for a long session. Literally fad up with this app.",1,1,2.5.0,2019-06-29 06:07:43,,,2.5.0
937281a3-9a8f-48e2-a192-ddec6d68e3b5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,2.5.0,2019-06-29 02:38:20,,,2.5.0
9480c2c4-2e26-4e00-b80f-e670afc87522,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,why i cant upgrade the app?,1,0,2.5.0,2019-06-29 02:13:29,,,2.5.0
48e10da3-8992-4f52-be84-9aa6ea46c236,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Slow,2,0,2.5.0,2019-06-29 01:54:00,,,2.5.0
87ab4aad-c0a2-457e-a064-72a54f9b8c9c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Can't use updated version,1,0,2.5.0,2019-06-29 01:20:35,,,2.5.0
8b4dc4b3-cd64-448c-9745-95b2b1471a8a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,2.5.0,2019-06-29 00:04:58,,,2.5.0
207b4630-6049-4191-8eec-f845d8aa44af,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"just saying,upgrade new version.. but where the upgraded version....???",1,1,2.5.0,2019-06-28 23:54:20,,,2.5.0
a178c847-4887-428e-aa9c-a733d0e9add2,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,2.5.0,2019-06-28 23:40:25,,,2.5.0
eefc992e-e00d-43e1-832e-f017ac7b2d18,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very very poor app. I believe SCB is capable to hire/have better technical team. Just installed the latest version from Play Store but it’s still saying to upgrade the app version! Ridiculous!,1,1,2.5.0,2019-06-28 22:11:50,,,2.5.0
723362d4-38cb-46fe-ae7c-e353b892794f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,The best handy banking app I've found so far in BD.,5,0,2.5.0,2019-06-28 22:06:09,,,2.5.0
a1930f39-42c1-47e2-8f1c-27a7546a6977,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"excellent....... likr it.,,.....Highly recommended",5,0,,2019-06-28 21:23:04,,,
2b139bc3-b562-4bb5-a839-201699d3f78f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,i love to banking with scb,5,0,2.5.0,2019-06-28 19:43:54,,,2.5.0
f6b258e6-ca99-44d7-acc8-c2b93e82cb77,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Useful for all scb bank users,5,0,2.5.0,2019-06-28 19:28:44,,,2.5.0
bc19aa81-4d27-4be5-b4ba-645169996465,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,great,3,0,2.5.0,2019-06-28 19:17:13,,,2.5.0
3afad090-504b-4334-8da4-29250f5d3066,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,2.5.0,2019-06-28 19:02:44,,,2.5.0
bfccdebd-df02-4872-95c1-e967ae76aeb1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Awesome app,5,0,2.5.0,2019-06-27 15:25:06,,,2.5.0
7106a5be-b98b-444d-85fa-e3a6ce64b65c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good,5,0,2.5.0,2019-06-20 12:34:24,,,2.5.0
d125fa60-a6ac-4733-b966-ef67427fc9e7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,i can't log into my account.i most definitely am entering the correct id and password...pls fix this issue.,1,3,2.5.0,2019-06-18 15:36:52,,,2.5.0
9d829cc5-f9c9-4838-b495-87716524e08e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,I did not find any difference between this app and web version of internet banking. This app looks like a link to sign-in page of internet banking website. What additional features offered by this App?,1,1,,2019-06-16 17:45:42,,,
e442dd56-6dfc-43eb-a183-f17c66a4d76c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,supper,5,0,2.5.0,2019-06-16 02:45:16,,,2.5.0
02e111cc-5c4a-4cf4-a2d0-68b1e16403fc,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,excellent,5,0,2.5.0,2019-06-15 13:47:23,,,2.5.0
8f9a8596-1960-4ca6-8f5a-034d535304e0,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,need to work more,1,0,2.5.0,2019-06-14 14:39:04,,,2.5.0
2ba11c1f-3135-43a6-b5f0-c0afa2ede4d7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Most securely apps for online banking!,5,0,2.5.0,2019-06-11 18:09:27,,,2.5.0
047163f2-8783-4625-ba1e-792c0f72bd34,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Need to improve a little more. But still it's wonderful.,4,1,2.5.0,2019-06-11 02:22:59,,,2.5.0
06c6bd25-bde2-4ca5-b114-f1ca71229fd1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Gd apps for online banking,5,0,2.5.0,2019-06-10 16:45:01,,,2.5.0
14fc4c41-de24-4bdd-a913-393b5c2ca57c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,after upgrading to Android 9 fingerprint function is not working. Also account and card statement are very confusing.,2,0,2.5.0,2019-06-06 07:55:13,,,2.5.0
f1d222b2-3eb2-47d5-8ad7-2950642229d3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Finger print scanner not working for Huawei P9+. Need online transaction turn off and on button for both credit card and debit card controlled by the 2FA security. App interface can be improved to make it more user-friendly.,4,1,2.5.0,2019-06-05 15:25:11,,,2.5.0
5b6183cd-3d9b-4cf6-8bd8-2a5aad6053f6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Overall Good.,5,0,2.5.0,2019-06-04 09:15:04,,,2.5.0
71251851-315e-437b-8529-1fe1baa2c5cd,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,great,5,0,2.5.0,2019-06-03 10:25:34,,,2.5.0
2638450f-037f-4ab5-bec5-a595b241e97b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very very poor app. Please improve earlier.,2,0,,2019-06-02 06:25:47,,,
254f8f83-7c88-4ca6-8717-54a4e372da6a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,,2019-05-31 12:14:06,,,
70be5de7-a314-48cc-8faf-967b4ab50a94,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best bank apps,5,0,2.5.0,2019-05-30 15:33:44,,,2.5.0
47a304b8-ea9a-4530-957e-8f08ba423bba,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Best app I have ever used for banking.,5,1,2.5.0,2019-05-30 11:42:41,,,2.5.0
3abfa77f-604f-41cb-b707-a8554d0edf5e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Poor quality app.  I can not add payee for bkash, mobile operators for long time! Submitted a call request from contact us option but till now no response.",1,0,2.5.0,2019-05-30 07:06:59,,,2.5.0
d861d831-4e18-418e-a71f-938d3401bd1d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,No update since 1 year...,1,0,2.5.0,2019-05-28 09:44:20,,,2.5.0
9956190f-bb53-433d-b20b-3259fcff831f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Fingerprint not working after my phone got updated to android 9.0! Please fix this issue asap,3,0,2.5.0,2019-05-28 04:22:36,,,2.5.0
0c34fe79-db5d-40e2-bdc5-6b719dfa45fe,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok,5,0,2.5.0,2019-05-27 08:20:52,,,2.5.0
