reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
0c8342da-4e61-4ec5-9d20-fd417e0369db,Faruk H. Farabi,https://play-lh.googleusercontent.com/a-/ALV-UjVZstl8EOnXaczAchF3_spL3D930liGdz0ZV0nApzERpq3Wg1IxDQ,"This app is very helpful ❤️ আস্থা যেনো সবার আস্থা রাখতে পারে, এই কামনাই করি। 💞💞💞",5,0,1.0.4,2022-04-08 14:18:17,,,1.0.4
e1d1101d-d5ea-4f37-aed3-cbedc5623da3,Nahid Iqbal,https://play-lh.googleusercontent.com/a-/ALV-UjXxpzALq_wmbjRGtzpWuxXUplnvKAuzlFY7kaNYys4HE7AaoVze,Useful app 👌. I don't find any problem with using this app.,5,0,,2022-04-08 09:05:03,,,
415e0bb9-e2dd-4d8d-bb0b-5d0537aec467,DR Saif,https://play-lh.googleusercontent.com/a-/ALV-UjUPQ8roaH9gXv_E-b6cL9JerApqsaxlc1wdPhUJ8susgrbPFSiK,Excellent,4,0,1.0.3,2022-04-08 02:22:07,,,1.0.3
d7f0f519-ab57-4c45-b60e-11431dd9e0da,Farjana Rahman,https://play-lh.googleusercontent.com/a-/ALV-UjW2_KDzy3Nd8ra1r2Zu3DkH4HFbFELo6dnuqB5eHiZ-pkua2iDs,Good,5,0,1.0.4,2022-04-07 17:21:26,,,1.0.4
336e8cc5-5df4-40ad-82eb-c929362e6e75,md parvej khan chandpur,https://play-lh.googleusercontent.com/a-/ALV-UjUT9J-VQlFor8NVvF7GGW78ydA2rRdTtfZ5yLLTGgG2VOGrT2YQdQ,Nice,1,0,1.0.4,2022-04-07 13:06:20,,,1.0.4
8dd2c35a-79a7-4a13-9191-162f1518f66f,Farzana Tisha,https://play-lh.googleusercontent.com/a-/ALV-UjUBr0uaOLXQG2FMqr8w5PTCR_1KQrrVOYjBj7pa1nskzwAmdb0nog,Can't even login properly,2,0,1.0.4,2022-04-07 08:47:57,,,1.0.4
d8149885-6dbf-4d28-9a1c-9505fb0b370b,TBC Coin,https://play-lh.googleusercontent.com/a-/ALV-UjWxbEi0r4mtAMDEFFaFQBh5AE9O0fk2nWZKDLvFEGqEBKV5b4o,Good apps,5,0,1.0.3,2022-04-07 03:22:14,,,1.0.3
6a01b928-8ced-4482-b63b-f695f559485d,Rahan rawat,https://play-lh.googleusercontent.com/a-/ALV-UjWkwhNoL0Ht7SlxRdegmt1tBD7_LqiEbdS8LsyHsVXXuOzVJVO2,Asthma is too much good.i like it this apps,5,0,1.0.3,2022-04-06 22:28:20,,,1.0.3
719140ad-0b2b-4f72-8fc7-de91e47f1792,MD.EMRAN Hossain,https://play-lh.googleusercontent.com/a-/ALV-UjXnS-G7agQzxKptVFQFoVebW1zpXYveUanWl_RnIkAXINpa6csuHw,Looks good,5,0,1.0.4,2022-04-06 22:22:48,,,1.0.4
4e200d58-5d0d-4535-b9ea-51b9526e85cb,Md. Al Mamun Mia,https://play-lh.googleusercontent.com/a-/ALV-UjUX-RqLqDynWw5m_hugR2zOfxo8C5jJZ-bj3uJGwM11g1KCDpo,Not bad. Need to update some options.,1,0,1.0.4,2022-04-06 18:21:35,,,1.0.4
c91bc834-12c3-4e5f-9cee-dc0ae7b03bb3,Mohammad Ramjan Ali Bijoy (Comedian And Journalist.),https://play-lh.googleusercontent.com/a-/ALV-UjXS-gjdW7_Ra_HI6CvCHYyQBUa1zErar9chfte-Yk3f5TtmIZxD7w,Good apps but slow service... Please update the apps with faster and smooth...,5,0,1.0.4,2022-04-06 15:56:02,,,1.0.4
8813268a-28b6-48b2-80d5-88f354bac876,Mahfuzul Alom,https://play-lh.googleusercontent.com/a/ACg8ocLcBbLdzhbHsJiad-coD9H_5M2_s8q4JATG9kXrPtZtDpOVERc=mo,"It's a useful app I must say. It serves a number of basic functionalists. The main problem is It's extremely slow. I understand it may connect to external services, but basic features shouldn’t take more then 10 seconds to serve.",3,6,1.0.3,2022-04-06 14:56:53,,,1.0.3
51a5ef7b-cc39-4d49-826c-e1d9dcd229c7,Razon Rony,https://play-lh.googleusercontent.com/a-/ALV-UjWzSUzUXu9kbRd2RYj04se4bZhiGuPNaNP5feb9Igd-f3TVjFF9,Very easy & comfortable to use the app. It's better if the adding NAGAD while money transfer by mobile banking.,5,2,1.0.4,2022-04-06 14:11:40,,,1.0.4
7a1ab4ca-b89b-496f-8f0f-8f0792a4e541,Md.Arifur Rahman,https://play-lh.googleusercontent.com/a-/ALV-UjWwu9aJOhpBSBSrBbCOOtJ4NwRqqhyO7zpHdw1prR1NvFsoiGLogg,Amazing,5,0,1.0.3,2022-04-06 13:36:47,,,1.0.3
714a8e70-8ee7-4f87-8a5f-5498419e9700,Dalowar hossain,https://play-lh.googleusercontent.com/a-/ALV-UjVO2_0wQ2sDJYyIClZ56ugTiBu6a02rWcwPosi1Hw6oix6oZQlO,Owe,5,0,1.0.3,2022-04-06 12:45:04,,,1.0.3
dad697c5-0779-4adf-b56e-7f950bdc90ee,Yeasin Ar Rahman,https://play-lh.googleusercontent.com/a-/ALV-UjUDPWeiybgjkg6wQPHSUK1iJ74IlFgA44OOq9iftV9DIzCYRYm_,Last update broke the home screen for me. It is just loading. Why force an update when the app is not working.,1,4,1.0.4,2022-04-06 08:40:03,,,1.0.4
925023b1-3286-4ad6-aa59-6d37a9f0dda0,Evan Aabir,https://play-lh.googleusercontent.com/a-/ALV-UjVUmmTOvvQZRfETXAh3wSi0AQKpWCMwjNDLWq9dOqAdKlfDfJyK,Easy to use.,5,0,1.0.4,2022-04-06 08:31:44,,,1.0.4
9869dfc7-d5b5-4bb9-bcfd-e11aabcfbbae,Ariful Islam,https://play-lh.googleusercontent.com/a/ACg8ocICbbV4TNIY8qVA07kYQIAiSCOzxu0qbu6Sb9kwIMDuoMuXcPSw=mo,Nice,5,0,1.0.3,2022-04-06 08:19:33,,,1.0.3
63d42f11-3eaa-4ab4-8214-dc4464dec3a7,Tanmoy01819424299 o Ani,https://play-lh.googleusercontent.com/a-/ALV-UjUSPtuvGzQESpwIx0bz6m5K0XkBZGq4AWd1kjvSStZ3oAgDGKPf,Very good,5,0,1.0.3,2022-04-06 06:38:26,,,1.0.3
c44b9dee-b4be-4581-a1cc-00d9505279b8,SOHAG SARKER,https://play-lh.googleusercontent.com/a/ACg8ocK0RgkT19HZdxCWnq1aa21LhdulOY2NXcyY1layHr1YU59bo3M=mo,Nice 1,5,0,1.0.4,2022-04-05 21:47:51,,,1.0.4
7708c2aa-87dc-4a10-95ed-bb9291327b76,Omar Faruk Talukder,https://play-lh.googleusercontent.com/a-/ALV-UjVn-03hVmuQoUop9PnjkA-ilUG0itrkls_BadgyLEHNOypyhe0,Nice app,5,0,1.0.4,2022-04-05 18:51:15,,,1.0.4
98491bdb-c7aa-4a3c-aa86-73475c4aaa71,SAVE BAZAR LTD.,https://play-lh.googleusercontent.com/a-/ALV-UjUqOXxwKCW_2CyqqrDUsXKSL1-acvft2kVB_2QvrQI2MrJlCOWE,Excellent Apps.,5,0,1.0.4,2022-04-05 15:29:19,,,1.0.4
aeb91d5b-58bf-4f78-8043-ea11ee05b9a7,MD Alamin Islam,https://play-lh.googleusercontent.com/a-/ALV-UjXZEII97a4E0qZsry6MAae8IWF0CjM8wMjh0m1bJwpWp2i0Nr02,Nice app,5,0,1.0.4,2022-04-05 15:27:27,,,1.0.4
2237433d-6a77-414a-a9db-7140527a19e7,Md Saiful Islam,https://play-lh.googleusercontent.com/a-/ALV-UjVj1dm6RWm0x9m-qIX4Ci2rlAUTdoWyMmo4WJ1WIeE5LKOFkA0j,Nice,5,0,1.0.3,2022-04-05 09:55:25,,,1.0.3
b78069c2-d96d-49e3-a693-49f61d517f1c,asad uzzaman,https://play-lh.googleusercontent.com/a/ACg8ocIyK6zO3AfDGg_xnwpN6B7OtDuF2iwmzhcCRzRl23OBf-nIFw=mo,"It is good at first but after the time being its begn useless, too much slow, some time missing npsb,sometimes it doesn’t open smoothly 😠😠😠",2,0,,2022-04-05 08:50:44,,,
8a344105-2e47-485e-8cb6-0c0b26201280,Dr. Shariful Islam Khan,https://play-lh.googleusercontent.com/a-/ALV-UjU7iJwNG_K--ZQ1T-EzV78R1n7AJK-obZRkR5_PvatNuQZ_Sz2B,Fantastic,5,0,,2022-04-05 06:34:25,,,
6b9f49c8-1d91-4995-a17b-7583ac7fcdee,Mr Johnny,https://play-lh.googleusercontent.com/a-/ALV-UjX2-_2hzlTvBdAE658sGtRDFothDIq5G-GhPelZ8JLpOUQih_mP,Good,5,0,1.0.3,2022-04-05 05:40:21,,,1.0.3
49edac42-0222-47ad-971c-97735d4e6f9d,Md Mahbub Alom,https://play-lh.googleusercontent.com/a-/ALV-UjVLjZ6DdUQbElwLREMSg1HFu9-pV_qWCKR1dy7bsU1dqbGSq7zMsg,Great service,5,0,1.0.4,2022-04-05 05:35:41,,,1.0.4
e71ae6d6-a6af-4a51-9fc7-7b5a5861b5ec,Anower Sadek,https://play-lh.googleusercontent.com/a-/ALV-UjWInwpaNqkDjqRODjfakcl3Sf_73IUawu-4ZeICZCEHub_z8aZj,Good,5,0,1.0.4,2022-04-05 03:28:57,,,1.0.4
1ca75b2a-a3ec-4838-b116-1ab9d58d1d6f,musa Ahamed,https://play-lh.googleusercontent.com/a/ACg8ocKxUox8x9tA5I2TGP6dz8JkCUh4KloSPan-fxZHVkKSAm1_Lw=mo,Good,5,0,1.0.3,2022-04-05 02:11:00,,,1.0.3
5497d172-5c2d-4576-98ae-4beefdb91223,Hm Mominul Islam,https://play-lh.googleusercontent.com/a-/ALV-UjWuOuqFs5IJj7Etb8xM-rC3PEFgahjxU8sBM1sXL92cPBCjMgWY,Good app👍,5,0,1.0.4,2022-04-04 15:06:00,,,1.0.4
445d51b2-6930-4610-b22a-7927363b0b5c,Mohammad Manir Uddin,https://play-lh.googleusercontent.com/a-/ALV-UjXTOmjC0qUicaGB_PS75-hs9JyX0fV2ITAMjnRLYRJkQhdddldY,Manir Uddin,5,0,1.0.3,2022-04-04 13:31:37,,,1.0.3
6f43f80e-e97a-490e-aefd-5bd579acdb34,Emam Uddin Ahmed Emon,https://play-lh.googleusercontent.com/a-/ALV-UjX6vVgnaZi32SK8rvxSTczQf7YD6fEM71cfMt_At8q-sQk1oGu8,good,4,0,1.0.3,2022-04-04 13:29:34,,,1.0.3
671e08bd-294f-430f-aec3-5b979761db1f,Abubakar Siddique,https://play-lh.googleusercontent.com/a-/ALV-UjXg7byKK6e6uPLaj8mir5X7G8OFcJCnCLA3lOLhDCODo6Nsjdzk,Good app,5,0,1.0.2,2022-04-04 11:47:40,,,1.0.2
aede9f1c-3105-47db-bb1e-452f6341e38a,al mamun,https://play-lh.googleusercontent.com/a/ACg8ocKzGs3BDdG2_Gm08UuNMmtVKjJMWXbrBPVHBVl8FNSQ_ELV00Q=mo,Good,5,0,1.0.3,2022-04-04 11:07:41,,,1.0.3
ee984bdd-b3e7-405b-98db-090477e614fe,Mostafiz Rahman,https://play-lh.googleusercontent.com/a-/ALV-UjU8phvl2ovN-1b6MXBqyb-yslAEBZ5XrM3YKYhxIjNtf2-pQjIifw,"It's a useful app I must say. It serves a number of basic functionalities. The the main problem is it's extremely slow. I understand, it may connect to external services, but basic features shouldn't take more than 10 seconds to serve. Sometimes I get confused whether the app is responding or the request timed out. Appreciate the initiative, will come back and review my rating once the app gets improved. Best of luck!",3,398,1.0.4,2022-04-04 10:48:02,,,1.0.4
af413201-2d53-43b0-b1a3-d65f1a1449ba,RHR,https://play-lh.googleusercontent.com/a-/ALV-UjVGxe10vPH2GWUeaReNKDJvFyMp1Z9wLcKd89NICN0KoVuQPOFPuQ,nice,5,0,1.0.3,2022-04-04 09:21:31,,,1.0.3
5e535858-f26d-433c-8098-f09a1c56fc5a,Palash Prosenjit Malakar,https://play-lh.googleusercontent.com/a-/ALV-UjVKIuR537FU9pMZzYQfiyfY5YBPDvgU8pA2Y3tJwSfojwZuPgva,Good bank,5,0,1.0.3,2022-04-04 08:56:31,,,1.0.3
9cf7dd49-c13d-4952-bbeb-0ddf3d3c2abc,Sadi Sher Mostafa Khan,https://play-lh.googleusercontent.com/a-/ALV-UjWo9nbtM_YOAsMUCL4RHIYiz_-aGX9OeYKh0Mfey-adB8F9bnOVPQ,Very nice to help me in performing Daily Banking activities from home or work place; even in holidays.,4,0,1.0.4,2022-04-04 07:45:48,,,1.0.4
775c196e-b053-4b4f-a16c-3ef2fd6fda9e,NAZIR AHMED ASHRAFI,https://play-lh.googleusercontent.com/a-/ALV-UjXeIP-jl_DkEurTOZFjB0WEXgDaJeDuBFtzrX78oEXQUfugRx-LCQ,Good,5,0,1.0.3,2022-04-04 06:38:17,,,1.0.3
2b7e8d37-e44f-4ec8-893a-3d78892ff2cc,Bakir Hossain,https://play-lh.googleusercontent.com/a-/ALV-UjXqv1SSWKm7JPH2FbD0Bkj45xoQam8n52QQyAgJHe2gjQYzikvyJA,Very good,3,0,1.0.3,2022-04-04 03:40:35,,,1.0.3
2f0d9cc9-5327-4bb7-9300-0161c1462157,Mohammad Nazrul Islam,https://play-lh.googleusercontent.com/a-/ALV-UjXH1J0zihKbuyOwiLwO0HU6SfevZtd1khJiDd2KIHY2CVY3Bde5rw,Useful,4,0,1.0.4,2022-04-04 01:32:53,,,1.0.4
66d10b0f-cc23-4d26-b155-13ba373d631e,Apurba Roy,https://play-lh.googleusercontent.com/a/ACg8ocIWL2OsfsnfRKMUsnAr_VkiqWK1vkqCoS-5sHHq2zDoPUmaxQ=mo,Good,4,0,,2022-04-04 01:23:39,,,
73319e5c-759c-4216-9395-30943ee9cf5d,SOLEMAN KHAN,https://play-lh.googleusercontent.com/a-/ALV-UjV-ZRa3K9ABGRkSLpoPjsm9mGBcIQJ-Jh3WNwyWSau9rg6sAiH1,Super brac Bank aastha,5,0,1.0.3,2022-04-03 22:27:10,,,1.0.3
ca976035-21f7-4077-b9ed-583251a35233,hafizur rahman,https://play-lh.googleusercontent.com/a-/ALV-UjXxuEmK_Fsjodjf90JPK9l2daxJLssMG8f7kjO7jREciCM7_y0,very bad,1,0,1.0.3,2022-04-03 22:25:43,,,1.0.3
21d1b7b2-230f-40db-8466-bd7d2c0e36cc,Rokan Al Mamun,https://play-lh.googleusercontent.com/a-/ALV-UjUPXNw2JRZgi2ct69vqFnQlZ0wwG0kC01hNmkxR8ENIF0NMmxQ2,Excellent Apps.,5,0,1.0.4,2022-04-03 22:04:30,,,1.0.4
cfb23aff-7b39-41fa-a6b8-94723d625e58,Habib Shakil,https://play-lh.googleusercontent.com/a-/ALV-UjWY6l2KofOOZe2DOFciTvm7dJ_kMimoOAqIcCvsM9uvruFflrUhxQ,Slow,1,0,1.0.3,2022-04-03 17:01:56,,,1.0.3
8c13d4d4-ecdf-4497-850a-97f778baac42,Rakiba Akhter,https://play-lh.googleusercontent.com/a-/ALV-UjWBjCwlDom9mKUeHzxa40D43baY2AJJiMQ3s2B58v_NyncKwsrn,am so happy relying on astha app.,5,0,1.0.4,2022-04-03 16:44:32,,,1.0.4
f2cae1e9-9348-4686-bb11-16a891b9c64d,Nazia Tazreen,https://play-lh.googleusercontent.com/a-/ALV-UjXACQ8JXl893mzP4oyMCKTUxFR2Pv2S_WFbk3pLDVS3EcHbnm9e,Excellent,5,0,1.0.3,2022-04-03 15:55:12,,,1.0.3
ea72a049-8c16-4d4d-8c2c-695d965a1eb5,Khan Mahbub,https://play-lh.googleusercontent.com/a-/ALV-UjXu4s0hjb8IH_yHxNuvAFa6oa8SjHzIFltHdr3YWwqX0JGJOQg5,Good,5,0,1.0.3,2022-04-03 15:04:31,,,1.0.3
6fb53a72-90dd-40b5-ab88-86c0351cd1e0,mdiqbal dumuria,https://play-lh.googleusercontent.com/a/ACg8ocKdXYqoYTq2MUQbjVuT87CMZnwuODjBI7TVxMX4OFA473GsFA=mo,Good Service,5,0,1.0.3,2022-04-03 13:20:30,,,1.0.3
c233c132-2ca3-4d8e-8e2d-f377f0b5dd2b,Afrida Alam,https://play-lh.googleusercontent.com/a-/ALV-UjVmE_ADlrsWWxuNRncijdfqaXSo0FMQ9_AlmxdqfFp_03qiQuI,Very good especially when u are abroad.,5,0,,2022-04-03 12:04:54,,,
2bd46838-d703-4ac5-a9e7-7de1d78e8694,Ekram Hossain,https://play-lh.googleusercontent.com/a-/ALV-UjWVl_6pa9ewqU1SmIxN_gxQvRS9062UQeIF6wkLdKqJq5Tn4A3P,Good project,5,0,1.0.3,2022-04-03 11:46:21,,,1.0.3
dbdbd902-84c1-4f66-97a0-90dba04ac957,Mohammad Al Amin,https://play-lh.googleusercontent.com/a-/ALV-UjXf9IKPqDIwaZDG3VNKfDa4tCWcwVQpW9DfMgFeu25lXenjS6M,Very Good app.,5,0,,2022-04-03 10:35:55,,,
b7282502-9cb4-4d37-8ecb-5e7794b4844c,HADIUL ISLAM,https://play-lh.googleusercontent.com/a-/ALV-UjXFp2PMQTVpII-Rrxq4BFcI5QRhwBO0H6fadAkG6EuGLozxoZOW,good app,3,0,1.0.3,2022-04-03 10:09:33,,,1.0.3
bee4c52b-bb16-44c2-85ef-ab399175df67,sohal das,https://play-lh.googleusercontent.com/a-/ALV-UjWYs8-fticu2wWK3Oql0A5QpMVIriDcm7M99GxJIjdxUiXGPu8,Nicee,5,0,1.0.3,2022-04-03 10:05:36,,,1.0.3
c37f181d-66a6-4758-875d-19918b592413,NEW ADOR GARMENTS,https://play-lh.googleusercontent.com/a-/ALV-UjXHZb5ascufox9UzGSx1wSx4CFA09aYOZWBEVrm-5dDuAJXtDJO,GREAT app,5,0,1.0.3,2022-04-03 09:12:09,,,1.0.3
865e4e0c-9d6d-44ff-87b3-b02b8bde9d3a,Imam Hasan,https://play-lh.googleusercontent.com/a-/ALV-UjXOolDsAeay8BcuNPNQFHcC9AXJq3h7rJAVB13rCsz8x4lagp6UpQ,impressive interface,5,0,1.0.3,2022-04-03 08:00:21,,,1.0.3
f5719937-7613-4847-be09-7c5ed4e65893,Ali Ebna Kabir,https://play-lh.googleusercontent.com/a-/ALV-UjVGIVEsdm2bSESBqYoy8v2pzTPDIWgyO7dU4iQ-lHGXX4BX9xk,Its quite handy and flexible,5,1,1.0.4,2022-04-03 07:28:41,,,1.0.4
c98fcd7b-4205-4382-98c0-72d0daea4ba7,kawsar hashim,https://play-lh.googleusercontent.com/a-/ALV-UjVyY1b9CV686vfm2v8VgYFjOkTacGXeM4sx5R7Y1vWqRfbPBZg,Nice & great service,5,0,1.0.4,2022-04-03 07:02:44,,,1.0.4
605f011d-d265-4e35-9fe1-8beae8e3c761,Mamun Delwar,https://play-lh.googleusercontent.com/a-/ALV-UjV994usFkhOW_3QQYcmf5l5baJaqHBFbUOuLGd4wGMq-E-JqSQ,Very good service,3,0,1.0.3,2022-04-03 06:52:24,,,1.0.3
add8272f-37c2-4ab2-ac7f-0a671683701a,Md Baharul Islam,https://play-lh.googleusercontent.com/a/ACg8ocJGC22HrfVdF4J7mEYP_-W9ROtBFkL_ZHRyh8P7TSuRNP1i8w=mo,Good,5,0,1.0.3,2022-04-03 06:52:22,,,1.0.3
1bd3f9cf-b6a1-42bb-9046-879317484db1,Wasim Habib,https://play-lh.googleusercontent.com/a-/ALV-UjU4D-XgO38KHy5tCvg5_abypR2R9vOpyt8yAK_kygmSyMWVFbPQ,Easier and faster,5,0,1.0.4,2022-04-03 06:30:06,,,1.0.4
119f9bb8-a642-4022-bfd1-8c5a14d9bd6d,Md Asraful,https://play-lh.googleusercontent.com/a-/ALV-UjWssF7kLHmMnOz1xs9LG32Zx8VDxKlDu1WZsagAQTLBEoPAuMhP,Best Banking App For Online Service,5,0,1.0.4,2022-04-03 06:04:50,,,1.0.4
e0f86d57-25c6-47d0-9d13-546813eca4e8,Ayesha Siddika,https://play-lh.googleusercontent.com/a-/ALV-UjUjqnmkE9WHEThHmaoTMRSy8IHZF7NUKvj8q_sYcqHbdMi_5O34PQ,Frequently take updates,4,1,1.0.3,2022-04-03 06:01:53,,,1.0.3
fe30a7c0-a38c-403c-87ea-1b4bb951b513,Raphael Batty,https://play-lh.googleusercontent.com/a/ACg8ocIz1MMZH-xJ1Xr4fmDPg2o-yTQ-DVv-nMNTztsbrGdRQpamgw=mo,Apps very slow,1,0,,2022-04-03 05:42:19,,,
7a2a0d1b-7834-433a-9911-756bd2dd2bbd,Md. Abul Bashar,https://play-lh.googleusercontent.com/a-/ALV-UjUMbmhC4NUWSVACfr4mEKwWtq_hcgqX0_7PPPn4K1ehKVl54_4,Excellent,5,0,1.0.3,2022-04-03 05:30:05,,,1.0.3
563124d9-7be6-4fa1-9679-45fa9cc00e44,Mh Rajib,https://play-lh.googleusercontent.com/a-/ALV-UjV76bhbIGPwTo_KgVWNH6ymS-71YZf6z2t_GYTo0wt3uEwKzprQ,Nice one,5,0,1.0.3,2022-04-03 05:21:05,,,1.0.3
a193a26f-37c4-48c0-8345-d2d6f87033bd,Abdul Kader (Sohel),https://play-lh.googleusercontent.com/a-/ALV-UjVdtXE_KCXq-SsV7KVBKppVrKZUefXx7oTBqIKyrCnubWPgg6w_,"3 star, need improvement",3,0,1.0.4,2022-04-03 05:03:51,,,1.0.4
02333d59-58e8-42b3-93c5-f5c8fc5d147a,AL Mamun Gazi,https://play-lh.googleusercontent.com/a-/ALV-UjXLy1rpbvEA5o4JoJSf5qihkhhEbD0aMioQ2OQqbpRcOHlU5b4v,Can i open an account using this app?,2,0,1.0.4,2022-04-02 11:39:07,,,1.0.4
a5d51ffe-0708-4b00-bc05-7e77f0981e88,Arefin Sajib,https://play-lh.googleusercontent.com/a-/ALV-UjUUy-MO9pUyb9LIHiBzNwlQUUdlPIXsqckboOxaP75vxgNuz179,Plz follow City Touch App. Your app is complicated.,1,0,1.0.4,2022-04-01 14:46:36,,,1.0.4
81419304-05c4-4114-a488-98d2ae4e0b03,Bipasha Mollick,https://play-lh.googleusercontent.com/a-/ALV-UjUkwLZWS7aGhRoxSP07TMx2nF8jVRnmkhkVWutAjEBzyOSHJ5o_,Great Service,5,0,1.0.3,2022-04-01 11:09:37,,,1.0.3
3ac009e6-3767-43a3-986c-d99579c03d0d,Md Nazmul Hossain Naim,https://play-lh.googleusercontent.com/a-/ALV-UjUExJWcLqe0SQQhxCpvSZRdg7HQFpvnOJ5qYiSR3nfdhZS3M3AU,Valo Application,5,0,1.0.3,2022-04-01 07:03:20,,,1.0.3
36976d49-d34e-4124-84de-29ab84c33e36,Sultanul Arefeen Zayed,https://play-lh.googleusercontent.com/a-/ALV-UjXPUVidqa7T9uo3A-SouDPfa0WhZBLn21KedGNWlfZW7XHOYIoWQw,Very Happy,5,0,1.0.3,2022-04-01 04:53:47,,,1.0.3
733df083-c8ab-40c4-8a4d-26211e9c2cc6,syed dulal Ali,https://play-lh.googleusercontent.com/a-/ALV-UjVUxPgnxQc8ScIVVcOxYO9Fji_jJBGbfqTZBiOJBXlmQAQ_Pcq1,Very Good,5,0,1.0.3,2022-03-27 16:06:53,,,1.0.3
dd294764-6a58-4db3-a756-f8cd3bd92a27,Md Arafat Hasan,https://play-lh.googleusercontent.com/a-/ALV-UjUu0xn_13_sH1IuJWmnleiQyDjItzDmG2kCJvXcDfDnWokJJDZc,Nice app,5,0,1.0.2,2022-03-25 09:49:45,,,1.0.2
c78fabc7-35be-49c9-96db-56840d20c288,Md Ataur Rahman,https://play-lh.googleusercontent.com/a/ACg8ocKnvnESFl7ptOn1IwjQY4JHHrUpCPCqVi5YvbppJxjYcI8zjg=mo,Nice apps,5,0,1.0.3,2022-03-24 16:58:13,,,1.0.3
bd9cc733-7be8-4d8d-ba07-4c13b6d32b67,bidhan chandra,https://play-lh.googleusercontent.com/a-/ALV-UjWrtcN6oUiZ3C5h5HJ-I1wtxThS0jShmAgrsBQlsx4pWs2Umlg,Good,5,0,1.0.3,2022-03-24 13:57:18,,,1.0.3
b1e385e2-8013-4db1-b94d-9d79dc0ece7c,Sayma Zerin,https://play-lh.googleusercontent.com/a-/ALV-UjWhY4ZLSKmc01G-GnEwlYyMYBTA_6ed0RvKssTzbBT_TZ5B7xhAsQ,Good,4,0,,2022-03-24 06:14:44,,,
40d3f90e-9aa7-4507-b286-0fa71707acbe,Alamin Waliullah,https://play-lh.googleusercontent.com/a-/ALV-UjWJ4QxJECi6LnsWlrtd5XDbYFds_HiPfuSJD2rxEgM-qnBQ-TN5,We beleve you.,5,0,1.0.3,2022-03-23 23:15:04,,,1.0.3
672105c2-85f1-4a58-915a-46493669a2a9,Ashraful Moyeen,https://play-lh.googleusercontent.com/a-/ALV-UjX7memNfPPOk3wXViZowvxmMz5Mj32GSgKiVqJVcMQTKPnxxRO2,A Banking app without Decimal Support! How could you exclude such a basic feature?,3,0,,2022-03-22 12:13:38,,,
49c542e0-25c1-45b2-b96d-69fab62dcc71,Nurul Afsar,https://play-lh.googleusercontent.com/a-/ALV-UjWJem9aFQQnTdV8G7t0Lc2grfp7H-EimzahtiIfwTX6ww3GCG8,Till now best banking app. Best UI and UX. Never face a problem with any type of transactions. Banking App should be like this.,5,4,1.0.3,2022-03-22 07:23:46,,,1.0.3
68e82dd8-b6f8-4856-89e7-d86d57db6883,MD.UZZAL CHOWDHURY,https://play-lh.googleusercontent.com/a-/ALV-UjVVA6E0oE06cpCOkAwNFeXUjpo_JGVESzDYCC0tZw9iuO7nGn0Cwg,চছট,5,0,1.0.3,2022-03-19 23:16:50,,,1.0.3
f9aa0b89-d990-4b11-8bc3-0b882c13d127,Mazharul Islam,https://play-lh.googleusercontent.com/a/ACg8ocIFSYLei0TsGawB_Y4KNY1DJPqQgwmAOLZcwgxzTT_qPaUtUw=mo,Better...,5,0,,2022-03-19 15:48:24,,,
a013dc0e-dab5-48db-966f-2572db429320,AMIT SAHA,https://play-lh.googleusercontent.com/a-/ALV-UjXgzslhLg8plZaSpmxsZtvQv7jutLV1KgIf-nBffLMtT_e1XgM7,Very essential app,5,0,1.0.3,2022-03-19 14:13:55,,,1.0.3
ee0e2259-65e7-4466-8084-9490d301f898,Md Khairul islam ovi,https://play-lh.googleusercontent.com/a-/ALV-UjWhTAS06ZrHVPhc8Od8nKzQ8vCwNlT4YVoVBnf44JrgQf_TCj4,Good,1,0,1.0.2,2022-03-19 10:50:48,,,1.0.2
da681103-c915-47af-b2e2-9b382051b4f5,AKIB AHMMED,https://play-lh.googleusercontent.com/a-/ALV-UjWw_5r7CwMR0wBBA_y6QbptWTeb4ayLv-7oiDLlvyyevA1gwOEj7A,Good apps,5,0,,2022-03-19 10:05:59,,,
5af875a1-180a-47bc-a922-789977c2464b,Md Ariful Islam,https://play-lh.googleusercontent.com/a-/ALV-UjWsdcGpFigVSC9jj7BdQf00NUxtgTQN4o8pUW1HhwRxZvQ1b7TvyA,Thanks 😊 it's a great app,5,0,1.0.3,2022-03-19 02:13:36,,,1.0.3
1fec8714-1d23-46ef-941e-e2088a900176,Eleyas fans,https://play-lh.googleusercontent.com/a-/ALV-UjWQRgIxmF0H_SK9TCAo6uIPzpxyHSUdC01qMJtEH7M0T-Pberg,Baler program deya ei ta ba banaice,1,0,,2022-03-18 16:13:03,,,
830c328e-c5b6-4da3-985a-09416cfe030e,mahid masum,https://play-lh.googleusercontent.com/a-/ALV-UjUuBWeFMQwfMpS5-5pb9ZEWEmhFoi6unfz3WI42sDPXJPzr7xA_,Best app ever,5,0,1.0.3,2022-03-18 14:37:51,,,1.0.3
3f27c001-d43c-49c3-921e-25292227b70c,Rupa Imtiaz,https://play-lh.googleusercontent.com/a/ACg8ocL6dy_FX8_yJorXX14kXD0hLpYh0LXa1eEosGhOfWAGc2pPCg=mo,Excellent app,5,0,1.0.0,2022-03-18 03:37:37,,,1.0.0
